,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
158,-1.7264726666666668,-8.903692666666666,3.9604242,0.09592337404857773,0.3503029360030165,0.26445120304986314,-1.7200884,-9.045743,4.0099019999999985,-1.7727585499999998,-9.103201,3.8423153,-1.6769946499999997,-8.775209499999999,4.1032720000000005,-0.12088749,-0.05736675,0.089923635,,,,-0.12088749,-0.05736675,0.089923635,-0.12088749,-0.05736675,0.089923635,-0.12088749,-0.05736675,0.089923635,-1.5366768999999998,-8.971326999999997,3.65015855,0.018228505712207927,0.009025510955064934,0.029856664596785862,-1.5366768999999998,-8.971326999999997,3.65015855,-1.5431216499999998,-8.974518,3.639602625,-1.53023215,-8.968136,3.660714475,-0.0509184025,0.0306773175,-0.277437195,0.12059688829020428,0.10670435428916436,0.4895561946374185,-0.0509184025,0.0306773175,-0.277437195,-0.09355584125,-0.007048368749999998,-0.4505214475,-0.008280963750000009,0.06840300375,-0.10435294250000003,,,,,,1,0,0,0,0,0
159,-1.534944766666667,-8.836658,3.4385107666666666,0.07799516408357192,0.0846215594514779,0.10093138978560297,-1.4998313,-8.878156,3.4113777,-1.56207785,-8.885338,3.3826485,-1.4902549500000002,-8.808727000000003,3.4808065000000004,-0.044017423,0.032763794,0.035979904,,,,-0.044017423,0.032763794,0.035979904,-0.044017423,0.032763794,0.035979904,-0.044017423,0.032763794,0.035979904,-1.5636025499999997,-8.983833500000001,3.60771185,0.019850113693503237,0.00866135096275446,0.03017203422119628,-1.5636025499999997,-8.983833500000001,3.60771185,-1.570620625,-8.986895749999997,3.597044425,-1.5565844749999995,-8.98077125,3.618379275,-0.13880247,0.11734438,0.212952735,0.003689951884808242,0.015861380909372298,0.20395989521977415,-0.13880247,0.11734438,0.212952735,-0.140107065,0.111736535,0.1408420225,-0.137497875,0.122952225,0.2850634475,,,,,,1,0,0,0,0,0
160,-1.534944766666667,-8.836658,3.4385107666666666,0.07799516408357192,0.0846215594514779,0.10093138978560297,-1.4998313,-8.878156,3.4113777,-1.56207785,-8.885338,3.3826485,-1.4902549500000002,-8.808727000000003,3.4808065000000004,-0.044017423,0.032763794,0.035979904,,,,-0.044017423,0.032763794,0.035979904,-0.044017423,0.032763794,0.035979904,-0.044017423,0.032763794,0.035979904,-1.5776386999999998,-8.989958,3.586377,,,,-1.5776386999999998,-8.989958,3.586377,-1.5776386999999998,-8.989958,3.586377,-1.5776386999999998,-8.989958,3.586377,-0.14141166,0.12856007,0.35717416,,,,-0.14141166,0.12856007,0.35717416,-0.14141166,0.12856007,0.35717416,-0.14141166,0.12856007,0.35717416,,,,,,1,0,0,0,0,0
161,-1.7328569333333332,-9.219713333333333,3.444895,0.05164453464068903,0.1322042013112034,0.09998055125193084,-1.7105119999999998,-9.251635,3.492777,-1.7512116999999998,-9.2923345,3.4113776,-1.7033296999999998,-9.163053,3.5023534,-0.018960971,0.011870354,0.00688471,,,,-0.018960971,0.011870354,0.00688471,-0.018960971,0.011870354,0.00688471,-0.018960971,0.011870354,0.00688471,-1.5595859,-8.978361,3.6231353,,,,-1.5595859,-8.978361,3.6231353,-1.5595859,-8.978361,3.6231353,-1.5595859,-8.978361,3.6231353,0.031321287,0.18015957,-0.20014334,,,,0.031321287,0.18015957,-0.20014334,0.031321287,0.18015957,-0.20014334,0.031321287,0.18015957,-0.20014334,,,,,,1,0,0,0,0,0
162,-1.745226425,-9.194175999999999,3.408983375,0.035483303836064836,0.17983924717554506,0.0989432214694663,-1.74881755,-9.1415055,3.3970129,-1.773955575,-9.23726925,3.33356925,-1.7200883999999999,-9.09841225,3.472427025,0.08318553,-0.018066406,-0.01391025,,,,0.08318553,-0.018066406,-0.01391025,0.08318553,-0.018066406,-0.01391025,0.08318553,-0.018066406,-0.01391025,-1.5553473999999998,-8.955546,3.6809618,,,,-1.5553473999999998,-8.955546,3.6809618,-1.5553473999999998,-8.955546,3.6809618,-1.5553473999999998,-8.955546,3.6809618,-0.17048132,-0.22369862,-0.25270033,,,,-0.17048132,-0.22369862,-0.25270033,-0.17048132,-0.22369862,-0.25270033,-0.17048132,-0.22369862,-0.25270033,,,,,,1,0,0,0,0,0
163,-1.614748025,-9.17023575,3.74056615,0.0759097176421384,0.3570552990797306,0.17419991037811508,-1.6147480499999998,-9.254029,3.7513396,-1.6518566249999995,-9.45393625,3.6483933,-1.57763945,-8.9703285,3.84351245,0.096358375,-0.044807683,0.0028127649999999988,0.018629216054038614,0.0378178766085757,0.02364991461676871,0.096358375,-0.044807683,0.0028127649999999988,0.0897719525,-0.058178321500000005,-0.0055487425,0.1029447975,-0.031437044500000004,0.0111742725,-1.5626118,-8.9403725,3.71442805,0.01027341300250312,0.02145856948866746,0.04732842463176911,-1.5626118,-8.9403725,3.71442805,-1.566244,-8.94795925,3.697694925,-1.5589795999999998,-8.93278575,3.731161175,-0.17594236,-0.18302107,-0.32384968,0.007723076832661969,0.05752674289410969,0.10062037572403017,-0.17594236,-0.18302107,-0.32384968,-0.17867287999999998,-0.203359845,-0.359424355,-0.17321184,-0.162682295,-0.288275005,,,,,,1,0,0,0,0,0
164,-1.63677374,-9.0083946,3.872002240000001,0.08249055508837365,0.2851573760404943,0.11924444683358636,-1.6339008999999998,-8.993072,3.9332912,-1.7009356,-9.055319,3.8135862,-1.5955952,-8.820697000000003,3.9572322,0.1289787,-0.052331382,0.06172197,0.02750288996997951,0.027177759443562814,0.05966028204284824,0.1289787,-0.052331382,0.06172197,0.11925496,-0.061940171,0.040628875,0.13870243999999998,-0.042722593,0.082815065,-1.5698762,-8.925199000000003,3.7478943,,,,-1.5698762,-8.925199000000003,3.7478943,-1.5698762,-8.925199000000003,3.7478943,-1.5698762,-8.925199000000003,3.7478943,-0.1814034,-0.14234352,-0.39499903,,,,-0.1814034,-0.14234352,-0.39499903,-0.1814034,-0.14234352,-0.39499903,-0.1814034,-0.14234352,-0.39499903,,,,,,1,0,0,0,0,0
165,-1.707319866666667,-8.890924,3.942867666666667,0.01993486627728754,0.09051241813696022,0.033517285714289614,-1.7009356,-8.859003,3.9572322,-1.7153002000000002,-8.9260375,3.9308972,-1.6961473999999999,-8.83985,3.9620203999999997,0.14842618,-0.033113804,0.10390816,,,,0.14842618,-0.033113804,0.10390816,0.14842618,-0.033113804,0.10390816,0.14842618,-0.033113804,0.10390816,-1.6225892,-8.891341,3.8054764,,,,-1.6225892,-8.891341,3.8054764,-1.6225892,-8.891341,3.8054764,-1.6225892,-8.891341,3.8054764,0.022387624,-0.38579464,-0.14829445,,,,0.022387624,-0.38579464,-0.14829445,0.022387624,-0.38579464,-0.14829445,0.022387624,-0.38579464,-0.14829445,,,,,,1,0,0,0,0,0
166,-1.7951035333333334,-8.710568333333333,3.7353788999999997,0.07266925011043755,0.3736941409446144,0.03259258649156314,-1.7823349999999998,-8.514253,3.7465513,-1.8278229,-8.8278795,3.72261035,-1.7559999,-8.4950995,3.75373365,0.03874843,0.012357605,0.09132629,,,,0.03874843,0.012357605,0.09132629,0.03874843,0.012357605,0.09132629,0.03874843,0.012357605,0.09132629,-1.674786,-8.868167999999997,3.836806,,,,-1.674786,-8.868167999999997,3.836806,-1.674786,-8.868167999999997,3.836806,-1.674786,-8.868167999999997,3.836806,-0.005423427,0.0672636,0.09740734,,,,-0.005423427,0.0672636,0.09740734,-0.005423427,0.0672636,0.09740734,-0.005423427,0.0672636,0.09740734,,,,,,1,0,0,0,0,0
167,-1.79191132,-9.1300146,3.81741682,0.09540415015090813,0.3351671087864967,0.09844379204737587,-1.7583939999999998,-9.198965,3.8231626,-1.8637342,-9.356975,3.7752805,-1.7536057,-8.954766000000003,3.8901975,-0.0830377015,0.0749970675,0.15074141,0.04772204057126355,0.06372305244250319,0.07737663031344283,-0.0830377015,0.0749970675,0.15074141,-0.09990999075,0.05246756625,0.12338464,-0.06616541225,0.09752656875,0.17809818,-1.8075042000000001,-8.879832,3.7479435,0.09080495578370193,0.0027775154365021234,0.03721149435994201,-1.8075042000000001,-8.879832,3.7479435,-1.8396086,-8.880813999999999,3.73478725,-1.7753998,-8.87885,3.76109975,0.024341583,-0.05889129500000001,0.022454261500000003,0.01811859303414037,0.4779708864237801,0.020475950571007557,0.024341583,-0.05889129500000001,0.022454261500000003,0.017935693,-0.2278795225,0.015214919750000002,0.030747473,0.11009693250000002,0.02969360325,,,,,,1,0,0,0,0,0
168,-2.051671025,-8.732115499999999,3.63163465,0.14593538185480978,0.26279910534411466,0.05597620774415358,-2.07680905,-8.669869,3.6340288,-2.153420225,-8.79436225,3.588540825,-1.97505985,-8.60762225,3.677122625,-0.0971097965,0.09841046,0.16258218,0.06762298817126616,0.030611515227838695,0.06063125279050235,-0.0971097965,0.09841046,0.16258218,-0.12101813325,0.087587655,0.141145795,-0.07320145975,0.109233265,0.184018565,-1.9026348999999998,-8.885816499999999,3.6865127,0.04373017035434437,0.011240876500522424,0.04966477614748729,-1.9026348999999998,-8.885816499999999,3.6865127,-1.91809585,-8.88979075,3.66895355,-1.88717395,-8.88184225,3.70407185,0.1090580815,-0.190538405,0.0960382225,0.10168862810131958,0.29179375801455737,0.08358748504832535,0.1090580815,-0.190538405,0.0960382225,0.07310572224999999,-0.2937030775,0.06648558375,0.14501044074999994,-0.08737373250000002,0.12559086125,,,,,,1,0,0,0,0,0
169,-2.1302773333333334,-9.04255,3.6906891,0.07171651662046401,0.15294749923094547,0.048200268909312255,-2.1510262000000004,-9.103201,3.6843047,-2.170179,-9.1295355,3.66515195,-2.1007501000000004,-8.98589,3.71303405,-0.14492647,0.07676485,0.11970941,,,,-0.14492647,0.07676485,0.11970941,-0.14492647,0.07676485,0.11970941,-0.14492647,0.07676485,0.11970941,-1.9335568,-8.893765,3.6513944,,,,-1.9335568,-8.893765,3.6513944,-1.9335568,-8.893765,3.6513944,-1.9335568,-8.893765,3.6513944,0.1809628,0.01579094,0.1551435,,,,0.1809628,0.01579094,0.1551435,0.1809628,0.01579094,0.1551435,0.1809628,0.01579094,0.1551435,,,,,,1,0,0,0,0,0
170,-2.08399134,-8.9700886,3.52246382,0.05201312182082517,0.17417396424207576,0.16633045501089713,-2.0600502,-8.887732000000002,3.4784123999999994,-2.127085,-9.15587,3.3922248,-2.0504740000000004,-8.868578999999997,3.6459992,-0.09721232,0.114267185,0.034156612999999995,,,,-0.09721232,0.114267185,0.034156612999999995,-0.09721232,0.114267185,0.034156612999999995,-0.09721232,0.114267185,0.034156612999999995,-2.0011082,-8.902146,3.594127,,,,-2.0011082,-8.902146,3.594127,-2.0011082,-8.902146,3.594127,-2.0011082,-8.902146,3.594127,-0.10421181,0.18212223,0.006984471999999999,,,,-0.10421181,0.18212223,0.006984471999999999,-0.10421181,0.18212223,0.006984471999999999,-0.10421181,0.18212223,0.006984471999999999,92.6607,,92.6607,92.6607,92.6607,1,0,0,0,0,0
171,-2.137858575,-8.995466,3.41616585,0.13612728855431264,0.19014558515691796,0.05445369202055976,-2.0935676,-9.021801,3.41616585,-2.1785581999999994,-9.15587,3.382648425,-2.052867975,-8.861397,3.4496832749999995,-0.0719565685,0.1181079775,0.004963556499999999,0.035717026299224644,0.005431700843760874,0.04128521642942403,-0.0719565685,0.1181079775,0.004963556499999999,-0.08458444425,0.11618758125,-0.00963297175,-0.05932869275,0.12002837375,0.019560084749999998,-2.0112553,-8.9096835,3.56959585,0.014350166438755824,0.01065963472638874,0.034692285030608214,-2.0112553,-8.9096835,3.56959585,-2.01632885,-8.91345225,3.5573302750000004,-2.00618175,-8.90591475,3.581861425,-0.08029222650000001,0.1026167865,0.033738971,0.03382739939201571,0.11243767648018783,0.03783657534029741,-0.08029222650000001,0.1026167865,0.033738971,-0.09225201825,0.06286406474999999,0.0203617215,-0.06833243474999999,0.14236950825,0.0471162205,92.6607,,92.6607,92.6607,92.6607,1,0,0,0,0,0
172,-2.2499822666666667,-8.873367333333334,3.3204018000000004,0.07423000694222877,0.06224688461548397,0.14460031002798698,-2.2803075,-8.906885,3.3395545,-2.29227805,-8.909279000000002,3.25336705,-2.2228491000000004,-8.854214500000003,3.3970129,,,,,,,,,,,,,,,,-2.02789405,-8.926352000000003,3.5181559500000006,0.009180579472179404,0.012913184038026848,0.03805471919650755,-2.02789405,-8.926352000000003,3.5181559500000006,-2.031139875,-8.9309175,3.5047015750000003,-2.024648225,-8.921786500000003,3.5316103250000004,-0.08739292650000001,-0.0297999385,-0.027103543,0.04386930563435835,0.07482785189984065,0.12388088380797233,-0.08739292650000001,-0.0297999385,-0.027103543,-0.10290306825,-0.05625557925,-0.07090204950000001,-0.07188278475,-0.003344297750000002,0.01669496350000001,,,,,,1,0,0,0,0,0
173,-2.1159127000000004,-9.358571666666666,3.243790666666667,0.0775530428770528,0.1167311494089443,0.0627965475351418,-2.1558144,-9.313882,3.253367,-2.16060255,-9.4024635,3.2150615,-2.0911737,-9.292335,3.277308,-0.08949809,0.06688593,-0.046929933,,,,-0.08949809,0.06688593,-0.046929933,-0.08949809,0.06688593,-0.046929933,-0.08949809,0.06688593,-0.046929933,-2.0494691,-8.9462835,3.4543257000000005,0.0213311488466983,0.015274213580410912,0.05221488604315831,-2.0494691,-8.9462835,3.4543257000000005,-2.0570108,-8.95168375,3.43586495,-2.0419273999999996,-8.940883249999997,3.47278645,-0.1477983,0.018390655,-0.112676143,0.04155679280955401,0.14297964280634934,0.0028629523204444034,-0.1477983,0.018390655,-0.112676143,-0.162490845,-0.0321602825,-0.1136883495,-0.133105755,0.06894159250000001,-0.1116639365,,,,,,1,0,0,0,0,0
174,-2.080799283333333,-9.134324083333334,3.1871303166666665,0.09268181665883374,0.26588533101929873,0.19365687306924476,-2.0935678500000003,-9.1247475,3.2150615,-2.15940555,-9.3031085,3.094159475,-2.027730075,-8.971524624999997,3.2892785000000004,-0.08949809,0.06688593,-0.046929933,,,,-0.08949809,0.06688593,-0.046929933,-0.08949809,0.06688593,-0.046929933,-0.08949809,0.06688593,-0.046929933,-2.0645525,-8.957084,3.4174042,,,,-2.0645525,-8.957084,3.4174042,-2.0645525,-8.957084,3.4174042,-2.0645525,-8.957084,3.4174042,-0.17718339,0.11949253,-0.11065173,,,,-0.17718339,0.11949253,-0.11065173,-0.17718339,0.11949253,-0.11065173,-0.17718339,0.11949253,-0.11065173,,,,,,1,0,0,0,0,0
175,-2.045685866666666,-8.9100765,3.1304699666666664,0.10845029874759857,0.11068164253050257,0.2831657978087981,-2.0313213,-8.969130499999997,3.0666273,-2.0959619500000004,-8.97391875,2.9756515,-1.9882275,-8.87576125,3.2533671,-0.0980695,0.056004804000000005,0.019190274,,,,-0.0980695,0.056004804000000005,0.019190274,-0.0980695,0.056004804000000005,0.019190274,-0.0980695,0.056004804000000005,0.019190274,-2.0738537,-8.995894,3.3080823,,,,-2.0738537,-8.995894,3.3080823,-2.0738537,-8.995894,3.3080823,-2.0738537,-8.995894,3.3080823,-0.027184725,-0.29815674,-0.08801842,,,,-0.027184725,-0.29815674,-0.08801842,-0.027184725,-0.29815674,-0.08801842,-0.027184725,-0.29815674,-0.08801842,,,,,,1,0,0,0,0,0
176,-2.228834275,-8.6327605,3.482003525,0.14297278299288013,0.2261592677333094,0.4057908982029652,-2.2132726000000003,-8.6028345,3.466442,-2.3234012250000005,-8.72613075,3.181544175,-2.11870565,-8.50946425,3.76690135,-0.20372902,0.1347036,-0.039527766,,,,-0.20372902,0.1347036,-0.039527766,-0.20372902,0.1347036,-0.039527766,-0.20372902,0.1347036,-0.039527766,-2.0794086,-9.064578,3.111247,,,,-2.0794086,-9.064578,3.111247,-2.0794086,-9.064578,3.111247,-2.0794086,-9.064578,3.111247,0.04358983,0.19751358,0.004460096,,,,0.04358983,0.19751358,0.004460096,0.04358983,0.19751358,0.004460096,0.04358983,0.19751358,0.004460096,,,,,,1,0,0,0,0,0
177,-2.04807985,-9.2157235,2.855946675,0.17720644341980515,0.4610034497792102,0.35482229453853265,-2.03610935,-9.3641575,2.9804397999999996,-2.1594053749999995,-9.471892500000001,2.756591625,-1.924783825,-9.1079885,3.07979485,-0.54097301,0.17275359,-0.07406985,0.4769350244868165,0.05381081190616062,0.0488498836654307,-0.54097301,0.17275359,-0.07406985,-0.7095950050000001,0.153728595,-0.09134089199999999,-0.372351015,0.191778585,-0.05679880800000001,-2.08229455,-9.154181,2.8180492999999998,0.00408134963033067,0.1267177778293169,0.4146441637965984,-2.08229455,-9.154181,2.8180492999999998,-2.083737525,-9.1989825,2.67145045,-2.080851575,-9.1093795,2.96464815,-0.065416695,0.397078515,0.5481301479999999,0.15415850604216186,0.28222743765110514,0.7688655609944859,-0.065416695,0.397078515,0.5481301479999999,-0.1199199575,0.2972960475,0.276295122,-0.010913432499999988,0.4968609825,0.8199651739999999,,,,,,1,0,0,0,0,0
178,-1.94226074,-9.574359199999998,2.40585614,0.1853409762554762,0.2560590409225971,0.6009998232634622,-1.8685225,-9.577231,2.3436096,-1.9451337,-9.586809,1.9844947,-1.8637342,-9.433587,2.8942523,-1.1839919,0.24755114,-0.071151447,0.4324310106132768,0.05196889773611907,0.05297712876850103,-1.1839919,0.24755114,-0.071151447,-1.33687935,0.22917736,-0.08988169050000001,-1.03110445,0.26592492,-0.052421203500000006,-2.1039826999999995,-9.3279205,2.13954485,0.026590326242451397,0.11898697939060401,0.5449060315238995,-2.1039826999999995,-9.3279205,2.13954485,-2.1133838,-9.36998875,1.946891475,-2.0945816,-9.28585225,2.332198225,-0.07969021899999999,0.436758525,1.18140595,0.13397269481850396,0.22611142935400516,0.12672166691661302,-0.07969021899999999,0.436758525,1.18140595,-0.1270567195,0.3568160625,1.136603075,-0.03232371849999999,0.5167009874999999,1.226208825,,,,,,1,0,0,0,0,0
179,-1.9100202000000002,-9.775144000000001,1.611015366666667,0.15738043786960956,0.2011809822448435,0.4170956794922998,-1.8685225,-9.76876,1.6876266,-1.9762568999999999,-9.8741005,1.4242757,-1.82303465,-9.6729955,1.83606065,-1.4897668,0.2842987,-0.03369096,,,,-1.4897668,0.2842987,-0.03369096,-1.4897668,0.2842987,-0.03369096,-1.4897668,0.2842987,-0.03369096,-2.1227849,-9.412057,1.7542381,,,,-2.1227849,-9.412057,1.7542381,-2.1227849,-9.412057,1.7542381,-2.1227849,-9.412057,1.7542381,0.015042782,0.2768736,1.2710117,,,,0.015042782,0.2768736,1.2710117,0.015042782,0.2768736,1.2710117,0.015042782,0.2768736,1.2710117,,,,,,1,0,0,0,0,0
180,-2.4734315,-9.307497333333332,0.011757327999999992,0.21372380721386672,0.16512947357250807,0.6730611515683378,-2.5149293,-9.275576,0.035698324,-2.58914625,-9.3809165,-0.31862828800000004,-2.37846565,-9.218117499999998,0.3541134420000001,-1.3921684,0.4481456,0.049769346,,,,-1.3921684,0.4481456,0.049769346,-1.3921684,0.4481456,0.049769346,-1.3921684,0.4481456,0.049769346,-2.177713,-9.5128765,0.9659961,,,,-2.177713,-9.5128765,0.9659961,-2.177713,-9.5128765,0.9659961,-2.177713,-9.5128765,0.9659961,0.3435483,-0.13989925,1.0381665,,,,0.3435483,-0.13989925,1.0381665,0.3435483,-0.13989925,1.0381665,0.3435483,-0.13989925,1.0381665,,,,,,1,0,0,0,0,0
181,-2.3257953,-9.797489,-1.071572325,0.24817154932308425,0.09160276070439513,0.19863321858392446,-2.2755192500000003,-9.785518499999998,-1.0607989,-2.46704715,-9.838188,-1.230779875,-2.1342673999999997,-9.744819499999998,-0.90159135,-1.372041,0.23304701,-0.08873735,,,,-1.372041,0.23304701,-0.08873735,-1.372041,0.23304701,-0.08873735,-1.372041,0.23304701,-0.08873735,-2.1263266,-9.572476,0.12967046,,,,-2.1263266,-9.572476,0.12967046,-2.1263266,-9.572476,0.12967046,-2.1263266,-9.572476,0.12967046,-0.15210032,0.17927837,0.49326542,,,,-0.15210032,0.17927837,0.49326542,-0.15210032,0.17927837,0.49326542,-0.15210032,0.17927837,0.49326542,,,,,,1,0,0,0,0,0
182,-2.135065466666667,-9.724069666666667,-1.3832041666666666,0.01993490630936956,0.2128638893385472,0.5480412166315626,-2.1414497000000003,-9.759184,-1.2666913,-2.1462379500000006,-9.8381885,-1.62341205,-2.1270851000000004,-9.627508,-1.08473985,-1.5212643,-0.06256083400000001,-0.14030501,,,,-1.5212643,-0.06256083400000001,-0.14030501,-1.5212643,-0.06256083400000001,-0.14030501,-1.5212643,-0.06256083400000001,-0.14030501,-2.0910646,-9.5658935,-0.31054631999999993,0.049867998636399936,0.009309060774321436,0.6225605406602129,-2.0910646,-9.5658935,-0.31054631999999993,-2.1086956000000003,-9.56918475,-0.5306547099999999,-2.0734336000000004,-9.56260225,-0.09043793,-0.51241136,-0.09531498,-0.178217,,,,-0.51241136,-0.09531498,-0.178217,-0.51241136,-0.09531498,-0.178217,-0.51241136,-0.09531498,-0.178217,,,,,,1,0,0,0,0,0
183,-2.19890815,-9.39408325,-1.60186515,0.07198247628233334,0.13950899461653554,0.3032105540934934,-2.1941200500000004,-9.4000685,-1.5755301000000002,-2.2479873,-9.50421125,-1.761072725,-2.1450409,-9.2899405,-1.416322525,-1.33720135,-0.08783984199999999,-0.18885848,0.26030432022040106,0.035749915956937973,0.0686649757742752,-1.33720135,-0.08783984199999999,-0.18885848,-1.429232825,-0.100479346,-0.213135215,-1.2451698749999998,-0.07520033799999999,-0.164581745,-1.99415325,-9.534622500000001,-1.0819492999999998,0.08718534688148576,0.03491481153464799,0.4683680157108084,-1.99415325,-9.534622500000001,-1.0819492999999998,-2.0249779250000004,-9.54696675,-1.2475424,-1.963328575,-9.52227825,-0.9163561999999998,-0.35589576,-0.14689684,-0.07297954250000001,0.2213464842429624,0.07294776598443026,0.1488282396661622,-0.35589576,-0.14689684,-0.07297954250000001,-0.43415356,-0.17268777000000002,-0.12559827125,-0.27763796,-0.12110591,-0.02036081375000001,,,,,,1,0,0,0,0,0
184,-2.221252933333333,-9.342610333333333,-2.3200948333333336,0.20596673045335084,0.4357259285724608,1.021278897540399,-2.127085,-9.529349,-2.0471675,-2.29227785,-9.5915965,-2.7486384999999998,-2.10314405,-9.1869935,-1.7550875,-1.1531383999999998,-0.11311885,-0.23741195,,,,-1.1531383999999998,-0.11311885,-0.23741195,-1.1531383999999998,-0.11311885,-0.23741195,-1.1531383999999998,-0.11311885,-0.23741195,-1.9325039,-9.509934,-1.4131355,,,,-1.9325039,-9.509934,-1.4131355,-1.9325039,-9.509934,-1.4131355,-1.9325039,-9.509934,-1.4131355,-0.19938016,-0.1984787,0.032257915,,,,-0.19938016,-0.1984787,0.032257915,-0.19938016,-0.1984787,0.032257915,-0.19938016,-0.1984787,0.032257915,,,,,,1,0,0,0,0,0
