,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
29,-0.52996282,-5.6620233,7.8957625,0.015674973419715847,0.019114086244966227,0.006258602120283347,-0.52996282,-5.6620233,7.8957625,-0.53550476,-5.668781149999999,7.89354975,-0.52442088,-5.65526545,7.89797525,0.016846410027491415,-0.003245879140893468,-0.00035612376975944994,0.2794447710227211,0.05103646365072294,0.05740178614348855,0.001195781,-0.002462142,-0.000235,-0.051178830999999994,-0.016952862,-0.023522652999999998,0.040699001,0.013234555,0.016646835999999998,-0.590764427381049,-5.69136557804435,7.7535459939516125,0.4038284110632608,1.4744468200812468,0.9909025603296288,-0.48422995,-5.73360775,7.9309267499999985,-1.08097155,-6.058944,7.69030575,-0.26395661,-5.333196900000001,8.148406,0.006309344460606065,0.010482619909090916,-0.009315740363636362,0.07475911945638565,0.2078797511131028,0.09539089871055556,0.006468624,-0.002133369,-0.009299278,-0.0253546985,-0.07536578,-0.05368042,0.034170955,0.06644368,0.03655696,72.84125499999998,4.9497474693745206e-05,72.84125499999998,72.84123749999998,72.8412725,0,0,0,0,0,1
30,-0.50679392,-5.6828275,7.9110369999999985,0.017090799185550103,0.048535668039288486,0.02786000717875036,-0.50679392,-5.6828275,7.9110369999999985,-0.51283643,-5.69998745,7.901186999999998,-0.50075141,-5.665667549999998,7.920887,-0.0011456414999999995,-0.0021798800000000004,-0.0002095125,0.005078428881666504,0.006866354741857721,0.0014474652587583925,-0.0011456414999999995,-0.0021798800000000004,-0.0002095125,-0.00294113725,-0.004607503000000001,-0.00072126875,0.0006498542499999999,0.000247742999999999,0.00030224375000000004,-0.51680749,-5.722322533333332,7.947219499999999,0.005125576241780014,0.0015713014870909314,0.001426446721753011,-0.514151,-5.7224803,7.9472795,-0.5184335,-5.72314465,7.94652175,-0.513853235,-5.7215793,7.947947249999999,0.007800181333333335,0.01003917,0.011284192333333332,0.027699580485437345,0.039325619757304524,0.018966946647638788,0.015997052,0.02048397,0.00204277,-0.0035378640000000017,-0.006485224999999997,0.000375986,0.023236662,0.031785965,0.0175716875,,,,,,0,0,0,0,0,1
31,-0.51520715,-5.6946905,7.9052940000000005,0.028988903154914324,0.031758852548857144,0.035981835667458814,-0.51520715,-5.6946905,7.9052940000000005,-0.525456275,-5.70591895,7.892572500000001,-0.504958025,-5.683462049999998,7.918015499999999,-0.0015930299999999998,0.0024129565,0.0002215,0.00571113176601626,0.0003711030737955424,0.0008379215357060589,-0.0015930299999999998,0.0024129565,0.0002215,-0.00361222,0.00228175175,-7.475e-05,0.00042616000000000013,0.00254416125,0.00051775,-0.5177185233333333,-5.7224464333333325,7.9470702666666675,0.004284860743902081,0.0040936699748922376,0.0031806191477975853,-0.5174845,-5.7206782999999986,7.948614999999998,-0.51980005,-5.7239026499999985,7.9460136499999985,-0.5155199850000001,-5.72010615,7.94889925,-0.007251680333333333,0.0006375306666666673,0.001784571666666666,0.02013416560582301,0.03568625891673468,0.030829830153422163,-0.01879263,-0.002361774,0.000788,-0.0188760465,-0.017908096999999998,-0.013873445,-0.001397789,0.017683505999999998,0.0169443025,,,,,,0,0,0,0,0,1
32,-0.523976385,-5.729291,7.891231200000001,0.07717931216615274,0.011136931803688232,0.023279652292936243,-0.523976385,-5.729291,7.891231200000001,-0.5512633925,-5.7332285,7.883000599999999,-0.4966893775,-5.7253535000000015,7.8994618,-0.007836599999999999,0.008859958499999999,0.0050476105,0.003118609605609526,0.009488540738842012,0.0076630724583172565,-0.007836599999999999,0.008859958499999999,0.0050476105,-0.008939195,0.00550525275,0.00233830525,-0.006734005,0.01221466425,0.007756915749999998,-0.5255341800000001,-5.730520666666666,7.940736900000001,0.005322840836733725,0.0029493206562419857,0.002319856355466709,-0.52281994,-5.731971,7.939514999999999,-0.5272434699999999,-5.7322175,7.939399199999999,-0.52246777,-5.729549,7.941463649999998,0.02289752166666667,-0.0004709553333333329,0.009051411333333334,0.04124460608572632,0.06062621420144819,0.016356205042035925,0.024150848,-0.002361774,0.000788,0.0025956925,-0.031245707999999997,-0.00036822399999999984,0.043826014,0.029358388000000006,0.014339341000000004,75.68039,,75.68039,75.68039,75.68039,0,0,0,0,0,1
33,-0.5785504,-5.737166,7.87477,,,,-0.5785504,-5.737166,7.87477,-0.5785504,-5.737166,7.87477,-0.5785504,-5.737166,7.87477,-0.013796764,0.021211162,0.01693283,,,,-0.013796764,0.021211162,0.01693283,-0.013796764,0.021211162,0.01693283,-0.013796764,0.021211162,0.01693283,-0.53908355,-5.73578275,7.9360247,0.010488585596018249,0.005390628546375492,0.004608497735705131,-0.53908355,-5.73578275,7.9360247,-0.542791825,-5.737688625,7.93439535,-0.535375275,-5.733876875,7.93765405,-0.0091034175,0.008240700000000002,-0.0042302605,0.04702863327685571,0.07472400407663524,0.003826596734738651,-0.0091034175,0.008240700000000002,-0.0042302605,-0.025730550249999998,-0.018178225,-0.00558316675,0.00752371525,0.034659625,-0.00287735425,,,,,,0,0,0,0,0,1
34,-0.5182508,-5.706311,7.8893185,,,,-0.5182508,-5.706311,7.8893185,-0.5182508,-5.706311,7.8893185,-0.5182508,-5.706311,7.8893185,-0.032395355,0.022554703,0.015234224,,,,-0.032395355,0.022554703,0.015234224,-0.032395355,0.022554703,0.015234224,-0.032395355,0.022554703,0.015234224,-0.55682795,-5.748779150000002,7.925391900000001,0.004614649564701552,0.004962263258332217,0.003923735528804328,-0.55682795,-5.748779150000002,7.925391900000001,-0.558459475,-5.750533575,7.92400465,-0.555196425,-5.747024725,7.92677915,0.034870982,0.009321690000000004,0.015713215,0.004784425902864418,0.0641016480197522,0.01458685629162261,0.034870982,0.009321690000000004,0.015713215,0.033179432,-0.013341664999999996,0.0105559825,0.036562532,0.03198504500000002,0.0208704475,,,,,,0,0,0,0,0,1
35,,,,,,,,,,,,,,,,-0.010924356,0.014877595,0.013273001,,,,-0.010924356,0.014877595,0.013273001,-0.010924356,0.014877595,0.013273001,-0.010924356,0.014877595,0.013273001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1
36,-0.5718550533333334,-5.713011399999999,7.8452049499999985,0.010874558980883204,0.018322480399771496,0.00980903361840552,-0.571763695,-5.7116964999999995,7.846182499999999,-0.579947685,-5.715523,7.838528,-0.5643522575,-5.7009013,7.8521985500000016,0.0007640974000000003,-4.579620000000006e-05,-0.0038331292,0.016673693653398675,0.005218729240653149,0.006443369456038913,0.001142294,0.000935,-0.001049078,-0.013504988999999998,-0.005041942,-0.002351292,0.009630084,0.001671575,-0.000354,-0.5837668011111111,-5.7512857888888895,7.921608433333333,0.016449617990239508,0.012308244349159059,0.008267719041096222,-0.5775710999999999,-5.7520256,7.922120599999999,-0.5916286000000001,-5.757932,7.9162235,-0.5702838000000001,-5.746713,7.925408,0.004456553222222222,-0.010742664111111112,-0.0049085586666666675,0.00940279743082085,0.01578554708791941,0.016399297299812217,0.00611192,-0.011482716,0.0,0.0,-0.01941061,-0.007902145,0.01207757,0.0,0.0057621,,,,,,0,0,0,0,0,1
37,-0.56966585,-5.6975574,7.831926299999999,,,,-0.56966585,-5.6975574,7.831926299999999,-0.56966585,-5.6975574,7.831926299999999,-0.56966585,-5.6975574,7.831926299999999,0.0123155325,0.0013032875,-0.007705638000000002,0.015801345422329218,0.0005208371773524813,0.010678214664169662,0.0123155325,0.0013032875,-0.007705638000000002,0.006728913250000001,0.00111914375,-0.011480957,0.01790215175,0.00148743125,-0.003930319,-0.5727801333333332,-5.7500442000000005,7.923337533333334,0.004202155532977393,0.0029021370953145704,0.001802259430086297,-0.5710503,-5.751394,7.922484,-0.5743107,-5.7517097999999995,7.9223023,-0.57038465,-5.7490535000000005,7.923946000000001,-0.0066413283333333325,0.007567882333333335,-0.018716176,0.016652826783768827,0.04005896611894738,0.02718831170552326,-0.00584352,-0.011482716,-0.031804085,-0.01476112,-0.015446663000000001,-0.034344672500000006,0.0018773675,0.0210571285,-0.009631634,,,,,,0,0,0,0,0,1
38,-0.55621052,-5.75850115,7.86503385,0.013786574049879001,0.08191711851893327,0.0188706293802049,-0.55621052,-5.75850115,7.86503385,-0.56108481,-5.787463225,7.858362074999999,-0.55133623,-5.729539075,7.8717056250000015,-0.004959079,-0.006959084,-0.009883302,,,,-0.004959079,-0.006959084,-0.009883302,-0.004959079,-0.006959084,-0.009883302,-0.004959079,-0.006959084,-0.009883302,-0.5645102933333334,-5.759024166666666,7.917404066666667,0.00667102900327481,0.006608009540196951,0.0044050808350506974,-0.56476504,-5.7628045,7.9150887,-0.5679076700000001,-5.76283925,7.914864100000001,-0.56124029,-5.75709925,7.918786349999999,0.005605300333333335,-0.018271764333333336,-0.005711583666666668,0.02608741807883767,0.07331959820896831,0.02396266435798387,0.014132738,-0.015451431000000003,-0.00064,-0.004772991000000001,-0.054206133,-0.016222042500000002,0.0202473105,0.019072771,0.007334667,,,,,,0,0,0,0,0,1
39,-0.5547866499999999,-5.733533,7.866720649999999,0.015800230314935288,0.04660682216156802,0.021256124817214717,-0.5547866499999999,-5.733533,7.866720649999999,-0.5603728749999999,-5.750011,7.859205474999999,-0.549200425,-5.717055,7.874235824999999,-0.0011224579999999996,0.0017150014999999998,4.115200000000003e-05,0.004947283908280179,0.0048196037581216674,0.0056441517832751436,-0.0011224579999999996,0.0017150014999999998,4.115200000000003e-05,-0.002871587,1.1014250000000033e-05,-0.0019543570000000003,0.0006266709999999998,0.00341898875,0.0020366610000000004,-0.5608021133333334,-5.7657446666666665,7.9127789,0.002685272056334936,0.0028461745946678856,0.0022490366893398567,-0.5620895,-5.7657943,7.912652,-0.5623454000000001,-5.767180000000001,7.9116240000000015,-0.5599025200000001,-5.76433415,7.91387035,0.005409180999999999,-0.0070228576666666685,0.005956780333333332,0.028536705531802143,0.04954237228066667,0.022553950647642425,0.016957402,-0.015451431000000003,-0.00064,-0.005067170000000003,-0.033630848000000005,-0.006601614499999999,0.0216596425,0.015370845999999997,0.015216784999999997,,,,,,0,0,0,0,0,1
40,-0.55590874,-5.67809,7.8592887,,,,-0.55590874,-5.67809,7.8592887,-0.55590874,-5.67809,7.8592887,-0.55590874,-5.67809,7.8592887,-0.004052465999999999,0.000387,-0.0049476220000000005,,,,-0.004052465999999999,0.000387,-0.0049476220000000005,-0.004052465999999999,0.000387,-0.0049476220000000005,-0.004052465999999999,0.000387,-0.0049476220000000005,-0.5603203649999999,-5.767472,7.911554700000001,0.0015340469485807448,0.0002141119333436342,0.00026488220023201156,-0.5603203649999999,-5.767472,7.911554700000001,-0.5608627325,-5.7675477000000015,7.91146105,-0.5597779975,-5.7673963,7.911648349999999,0.004922688,0.0313181875,-0.0030855585,0.008452887398378852,0.03202621032992977,0.005342274463357765,0.004922688,0.0313181875,-0.0030855585,0.001934141,0.01999521225,-0.004974337749999999,0.007911234999999999,0.04264116275,-0.00119677925,,,,,,0,0,0,0,0,1
41,-0.5626466999999999,-5.760924,7.858961999999999,,,,-0.5626466999999999,-5.760924,7.858961999999999,-0.5626466999999999,-5.760924,7.858961999999999,-0.5626466999999999,-5.760924,7.858961999999999,-0.012677368,0.005553951999999999,-0.004499220999999999,,,,-0.012677368,0.005553951999999999,-0.004499220999999999,-0.012677368,0.005553951999999999,-0.004499220999999999,-0.012677368,0.005553951999999999,-0.004499220999999999,-0.5606588,-5.77354585,7.907099,0.0018304166137794555,0.002200304171018059,0.0017360885691692046,-0.5606588,-5.77354585,7.907099,-0.5613059499999999,-5.774323774999999,7.9064852,-0.5600116500000001,-5.772767925,7.9077128,-0.0042778849999999995,-0.022092104,0.0031774045,0.01161794684844452,0.020418293791176382,0.006546248209121352,-0.0042778849999999995,-0.022092104,0.0031774045,-0.0083854495,-0.029311061,0.0008629562499999999,-0.00017032049999999958,-0.014873146999999996,0.005491852750000001,,,,,,0,0,0,0,0,1
42,-0.939422808444444,-5.703366745555555,7.668578731666675,0.4843005616341229,1.2695362542877568,1.004839981566292,-0.959806425,-5.5261195,7.9546233,-1.157635675,-6.483915199999998,7.246786875,-0.749693125,-4.77108505,8.341929125,-0.038162339871999996,-0.006950721647999997,-0.023625637015999998,0.3328085418010176,0.13208011462169836,0.12232990859648822,-0.025135575,-0.008175409,-0.00783528,-0.16671114,-0.07820591,-0.07193646,0.103332736,0.06611461,0.030532852000000006,-0.9851719097626752,-5.647809443813393,7.7744282452332625,0.4389762527921029,1.265061703498882,1.0358908340917978,-1.0356414,-5.467528,8.074622,-1.1868618,-6.615477,7.1238356,-0.8590581,-4.5645419999999985,8.603651,-0.01722848982113822,-0.04443735334959354,-0.0466134729085366,0.19079009874642575,0.43516720647504187,0.3051696084293187,-0.0026481149999999995,-0.031981945,-0.0249490735,-0.07235503374999999,-0.1474595075,-0.1256287075,0.0542598975,0.085994245,0.05238270775000001,74.09256223999998,2.2295054820177307,74.26454,71.78874,76.42275,0,0,0,0,0,1
43,0.334365465,-8.099971,5.55203015,0.14866495103271665,0.1440461366090739,0.16395946564881514,0.334365465,-8.099971,5.55203015,0.2818044675,-8.150898999999999,5.494061725,0.3869264625,-8.049043,5.609998575,-0.04476793900000001,0.134161138,0.08935659366666666,0.04043197457518904,0.024744030501907568,0.03103894935228946,-0.062179558,0.14413036,0.103160776,-0.06787831700000001,0.125058962,0.0784854555,-0.030363370499999997,0.148247925,0.10712982300000001,-0.8178800849234241,-6.303038696846849,7.2307463162162176,0.5875913038145759,1.3192828713700149,1.1914231715563846,-0.8745670000000001,-5.9594197,7.709268499999999,-1.19598555,-7.712149674999999,6.057083,-0.5756986,-5.38464705,8.1338015,-0.043676192806122456,-0.11535881496938775,-0.11877562241836732,0.32593670178594736,0.7897546395569688,0.5559338646489193,-0.015464506999999999,-0.000758648,-0.07756281000000001,-0.240133815,-0.377070785,-0.393799425,0.116911963,0.2322462775,0.057014465,,,,,,0,0,0,0,0,1
44,-0.07470893131313132,-7.433369860606063,6.317272628282829,0.16709837469761785,0.5875100097970787,0.7132576426354543,-0.07026766,-7.352504700000001,6.4396167,-0.13393264,-7.672352099999999,6.0639294999999995,-0.0126232395,-6.994175799999999,6.79828905,-0.026364084079999992,0.011048741549999996,0.015841590739999994,0.2894211900964182,0.11455483261295248,0.059054413230176114,0.0169485485,-0.0100666155,0.013907483999999998,-0.04789644825,-0.0352040625,-0.02535201775,0.0748083425,0.0128079825,0.0421209905,-0.08388556280368098,-7.4407936877300624,6.332510316564418,0.15252046510075806,0.4825168459232012,0.6674378668977504,-0.06583884,-7.3614929999999985,6.4769526,-0.17218793,-7.667992,6.10957085,-0.015159141,-7.072296700000001,6.793445599999999,0.0038950445153374228,-0.011911015650306745,-0.019134789865030675,0.07746245911502596,0.21340224833980534,0.19706502265624987,-0.004390024,0.0,-0.012923241,-0.029517524000000007,-0.06530404000000001,-0.0762872695,0.0296980885,0.0671243675,0.0463683605,76.79377628571429,0.5031628307051659,77.004684,76.55005,77.152475,0,0,0,0,0,1
45,-1.1367403,-8.822683999999997,3.7696524,,,,-1.1367403,-8.822683999999997,3.7696524,-1.1367403,-8.822683999999997,3.7696524,-1.1367403,-8.822683999999997,3.7696524,0.103385635,0.23966916,0.20916688,,,,0.103385635,0.23966916,0.20916688,0.103385635,0.23966916,0.20916688,0.103385635,0.23966916,0.20916688,-0.910458355,-8.960044,3.8805192,0.0349795613026014,0.005163293716225526,0.003713441972078975,-0.910458355,-8.960044,3.8805192,-0.9228254975,-8.961869499999997,3.8792062999999994,-0.8980912125,-8.9582185,3.8818321000000005,0.034027933999999996,0.048506738,-0.13337695500000002,0.03237105570051274,0.03121159715505196,0.007561651425584906,0.034027933999999996,0.048506738,-0.13337695500000002,0.0225830375,0.037471772,-0.1360504025,0.045472830500000005,0.059541704,-0.1307035075,,,,,,0,0,0,0,0,1
46,-1.35689095,-8.881177749999997,3.83641275,0.02473480733794,0.11626214340930227,0.08012474424998206,-1.35689095,-8.881177749999997,3.83641275,-1.365636025,-8.922282625,3.808084375,-1.348145875,-8.840072874999997,3.864741125,0.227794965,0.22286532,0.03429867,0.07555599298644712,0.035799161701606914,0.08192017322022824,0.227794965,0.22286532,0.03429867,0.2010818875,0.210208405,0.005335514999999999,0.25450804250000003,0.235522235,0.063261825,-1.1094623,-8.895288,3.9761072666666655,0.062166241859468827,0.02427152197535316,0.03742665316647135,-1.1180166,-8.888386,3.989614,-1.1424625,-8.905324499999999,3.96170805,-1.0807392500000002,-8.8818005,3.99725985,-0.20299601666666667,0.02231184633333334,-0.13946390166666667,0.021471703486063563,0.08210351367768612,0.07754611490681856,-0.19215679,0.036743164,-0.15632725,-0.209941745,-0.014653683,-0.181759,-0.190630675,0.0664930345,-0.1056004775,,,,,,0,0,0,0,0,1
47,-1.3743811,-8.9633875,3.8930695,,,,-1.3743811,-8.9633875,3.8930695,-1.3743811,-8.9633875,3.8930695,-1.3743811,-8.9633875,3.8930695,0.12950575,0.12926623,-0.028241267,,,,0.12950575,0.12926623,-0.028241267,0.12950575,0.12926623,-0.028241267,0.12950575,0.12926623,-0.028241267,-1.18560045,-8.865316,4.02121855,0.02643455061855611,0.013999300053931726,0.02306985371095738,-1.18560045,-8.865316,4.02121855,-1.194946475,-8.870265499999997,4.013062125,-1.1762544249999998,-8.8603665,4.029374975,-0.18673724,-0.11722660000000001,-0.0943052775,0.0076644011119591,0.07237389226295489,0.05576466461519795,-0.18673724,-0.11722660000000001,-0.0943052775,-0.189447015,-0.142814635,-0.11402106374999997,-0.184027465,-0.091638565,-0.07458949125,76.56827,,76.56827,76.56827,76.56827,0,0,0,0,0,1
48,-1.4321701999999998,-8.928564999999997,3.9153469,,,,-1.4321701999999998,-8.928564999999997,3.9153469,-1.4321701999999998,-8.928564999999997,3.9153469,-1.4321701999999998,-8.928564999999997,3.9153469,0.29964137,0.044775255,-0.006266531999999999,,,,0.29964137,0.044775255,-0.006266531999999999,0.29964137,0.044775255,-0.006266531999999999,0.29964137,0.044775255,-0.006266531999999999,-1.2318699333333334,-8.822829666666664,4.0996326000000005,0.025903281665907437,0.03174730541846425,0.060622957705146335,-1.235629,-8.821077,4.102706,-1.2456586500000002,-8.838246999999997,4.070118700000001,-1.21996075,-8.806536000000003,4.1306832,-0.18761988666666665,-0.14815107800000002,-0.17133363333333335,0.007776634210121588,0.06446433785481746,0.07862894860692361,-0.18523133,-0.16840267,-0.13373685,-0.190770985,-0.184230325,-0.197719815,-0.18327451,-0.12219762699999999,-0.12614905999999998,76.56827,,76.56827,76.56827,76.56827,0,0,0,0,0,1
49,-1.2963722,-8.7387795,4.28335485,0.08627975522682027,0.0371860385158195,0.2329197716413206,-1.2963722,-8.7387795,4.28335485,-1.3268767,-8.75192675,4.201005275,-1.2658676999999998,-8.72563225,4.365704425,0.2269794,-0.03902515,-0.015589296,,,,0.2269794,-0.03902515,-0.015589296,0.2269794,-0.03902515,-0.015589296,0.2269794,-0.03902515,-0.015589296,-1.24292175,-8.732077,4.286403,0.013190157764219656,0.03279844093855665,0.07063996744053601,-1.24292175,-8.732077,4.286403,-1.2475851750000002,-8.743673000000001,4.2614279999999995,-1.238258325,-8.720481,4.311378,-0.07864576699999999,-0.0379023545,-0.09383273,0.05522324780208583,0.08224434703116999,0.032256500159319836,-0.07864576699999999,-0.0379023545,-0.09383273,-0.0981701335,-0.06698012225,-0.105237125,-0.05912140049999999,-0.008824586750000002,-0.08242833499999999,,,,,,0,0,0,0,0,1
50,,,,,,,,,,,,,,,,0.27829862,-0.056909062,-0.029681042,,,,0.27829862,-0.056909062,-0.029681042,0.27829862,-0.056909062,-0.029681042,0.27829862,-0.056909062,-0.029681042,-1.2189553,-8.674023,4.4097447,,,,-1.2189553,-8.674023,4.4097447,-1.2189553,-8.674023,4.4097447,-1.2189553,-8.674023,4.4097447,-0.004230976,-0.09204483,0.11636686,,,,-0.004230976,-0.09204483,0.11636686,-0.004230976,-0.09204483,0.11636686,-0.004230976,-0.09204483,0.11636686,,,,,,0,0,0,0,0,1
51,-0.56392613719134,-7.291996367597761,6.271791131564249,0.4255174894637012,1.3253199312409485,1.1161012894069342,-0.44875255,-7.59668585,6.158459700000001,-0.735666575,-8.1255235,5.497505175,-0.248567015,-6.593381099999998,7.17785415,0.027178264066666662,-0.013337480845833326,0.006323602241666669,0.4661206481972613,0.14461487598551304,0.11979273405596888,0.027696890499999998,-0.011486756499999999,0.000958581,-0.03250373925,-0.030425535250000007,-0.0172625135,0.0988581575,0.0058494095,0.0177058485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1
52,-0.6287646061096778,-7.547506849032258,5.947482972258062,0.5481176458320588,1.246762507089802,1.2542049614615003,-0.39744526,-8.056937,5.548321,-0.82305095,-8.197605000000001,5.2170526,-0.26505533,-7.349680474999999,6.313627725,0.013253305435294092,-0.003339261401470581,0.0029087076323529434,0.4511944825810834,0.20093376785626035,0.10988437556881564,0.012180115,-0.005792281999999999,0.0005665000000000001,-0.01327939225,-0.021116259249999998,-0.015598644750000001,0.047499407,0.012057225,0.01509398225,,,,,,,,,,,,,,,,0.005629377857142856,-0.01810707342857143,-0.00416744042857143,0.020768368361962174,0.04394664321351671,0.04798838446537535,0.011044085,-0.03050232,-0.000672,-0.0084326265,-0.0379407405,-0.012456655,0.0182750525,-0.022311449,0.0097613335,73.90286154545456,1.8888923904478367,73.91803,72.21255500000002,74.90696500000001,0,0,0,0,0,1
