,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
28,-4.6705757000000006,-3.01357122,8.3911032,0.050264820639687534,0.0897323963669587,0.08382774871544675,-4.6408887000000005,-3.0078254,8.348009,-4.712712000000002,-3.0221899,8.333644999999999,-4.6313124000000006,-2.9647317,8.45335,-0.09985106,0.29289266,-0.080175705,,,,-0.09985106,0.29289266,-0.080175705,-0.09985106,0.29289266,-0.080175705,-0.09985106,0.29289266,-0.080175705,-3.8879375,-2.7232046000000003,8.581287,,,,-3.8879375,-2.7232046000000003,8.581287,-3.8879375,-2.7232046000000003,8.581287,-3.8879375,-2.7232046000000003,8.581287,-0.78506017,-0.27774858,0.20413971,,,,-0.78506017,-0.27774858,0.20413971,-0.78506017,-0.27774858,0.20413971,-0.78506017,-0.27774858,0.20413971,,,,,,1,0,0,0,0,0
29,-4.6791943400000005,-2.62189678,8.3949338,0.03830574687573692,0.2741133501901758,0.05819175994674838,-4.6935587,-2.5529467999999995,8.381527,-4.712712000000002,-2.7875686,8.357586,-4.6456766,-2.4188771,8.419832000000001,-0.012615750999999998,0.134409254,0.08901969,0.0710936881635387,0.11458048226329386,0.09369522646753034,-0.012615750999999998,0.134409254,0.08901969,-0.0377511655,0.093898936,0.055893425,0.012519663500000002,0.17491957200000002,0.122145955,-4.03101255,-2.69820215,8.522890499999999,0.037910610834500966,0.035274233911525066,0.006763476362048888,-4.03101255,-2.69820215,8.522890499999999,-4.044415975,-2.710673475,8.52049925,-4.017609125,-2.685730825,8.52528175,-0.6769033499999999,-0.305487635,-0.049630642999999995,0.07771761134546662,0.044975406609217575,0.06826643200762214,-0.6769033499999999,-0.305487635,-0.049630642999999995,-0.704380675,-0.3213888425,-0.0737664715,-0.6494260249999999,-0.2895864275,-0.025494814500000004,,,,,,1,0,0,0,0,0
30,-4.810071616666668,-2.2528862833333334,8.425418166666665,0.13985028095599136,0.11264650742004237,0.0460682177359467,-4.7534114999999995,-2.23453155,8.427014,-4.91980095,-2.325507275,8.405467250000001,-4.698347025,-2.15792035,8.4557435,0.0128220285,0.026826309,0.1259731525,0.03511923539798241,0.037564777635744916,0.041435138623384764,0.0128220285,0.026826309,0.1259731525,0.0004055037500000011,0.0135451545,0.11132361875,0.02523855325,0.0401074635,0.14062268625,-4.09805895,-2.65179755,8.505411500000001,0.05690731735379045,0.03035178076497318,0.017955562494670785,-4.09805895,-2.65179755,8.505411500000001,-4.118178725,-2.662528525,8.499063249999999,-4.077939175,-2.641066575,8.51175975,-0.61029457,-0.082220675,-0.0499916085,0.016481428703659057,0.3607225694710289,0.06775594970197336,-0.61029457,-0.082220675,-0.0499916085,-0.616121635,-0.2097553625,-0.07394695425,-0.604467505,0.045314012500000056,-0.02603626275,,,,,,1,0,0,0,0,0
31,-4.8084755999999995,-2.26086658,8.276185800000002,0.15959869813468086,0.0875730014629051,0.07386887500632447,-4.784535,-2.2656548,8.285763000000001,-4.937757,-2.3374777,8.257032,-4.6744056,-2.2034082,8.324067999999999,,,,,,,,,,,,,,,,-4.2030916,-2.5841274,8.475062,,,,-4.2030916,-2.5841274,8.475062,-4.2030916,-2.5841274,8.475062,-4.2030916,-2.5841274,8.475062,-0.6351609,0.36731791,0.001488686,,,,-0.6351609,0.36731791,0.001488686,-0.6351609,0.36731791,0.001488686,-0.6351609,0.36731791,0.001488686,,,,,,1,0,0,0,0,0
32,-4.656051283333333,-2.1922357999999997,8.052736649999998,0.04276450259326839,0.1645821206681334,0.1283969372467068,-4.657647150000002,-2.1818614,8.00565275,-4.6815882,-2.3039603250000003,7.956574375,-4.633706475,-2.0597624,8.126554500000001,0.002027351,-0.0172171965,0.05839235,0.05211113792200898,0.013405482385692523,0.00673220810018526,0.002027351,-0.0172171965,0.05839235,-0.016396718499999997,-0.02195675025,0.056012155,0.020451420500000005,-0.012477642749999998,0.060772545,-4.28033085,-2.5251303500000004,8.454145,0.002343139740818551,0.02410859357252101,0.0060146502807725466,-4.28033085,-2.5251303500000004,8.454145,-4.281159275,-2.533654025,8.4520185,-4.279502425,-2.516606675,8.4562715,-0.52358079,0.293816095,-0.188287255,0.1682370656951963,0.06971493742045562,0.11510134984623792,-0.52358079,0.293816095,-0.188287255,-0.583061575,0.2691681425,-0.2289817275,-0.464100005,0.3184640475,-0.14759278250000002,,,,,,1,0,0,0,0,0
33,-4.475217120000001,-2.3891902999999997,8.1718034,0.08961724760416935,0.07413207581381359,0.13158396200116826,-4.482878,-2.4188771,8.189999,-4.521184,-2.4523945,8.113387,-4.4158434999999985,-2.3326898,8.2235155,-0.017107934999999998,-0.0261136285,0.017934888500000003,0.07917251890309697,0.02598693717682252,0.0639476988526726,-0.017107934999999998,-0.0261136285,0.017934888500000003,-0.045099647499999986,-0.035301398250000005,-0.004674037249999999,0.010883777499999995,-0.01692585875,0.04054381425,-4.2679626499999985,-2.54658035,8.4539735,0.015148136441324438,0.006226287340381682,0.005772112654825574,-4.2679626499999985,-2.54658035,8.4539735,-4.273318325,-2.548781675,8.451932750000001,-4.262606975,-2.5443790250000005,8.456014249999999,-0.41259742,0.33970118,-0.3526442,0.011282878643325014,0.004823627902813372,0.11733447084297093,-0.41259742,0.33970118,-0.3526442,-0.41658652,0.33799577000000003,-0.3941282,-0.40860832,0.34140658999999995,-0.31116020000000005,,,,,,1,0,0,0,0,0
34,-4.076839220000001,-2.87279826,8.8794988,0.2640985675861421,0.31451935437691764,0.3749035208512984,-4.08067,-2.7827802000000004,8.989628,-4.3152914,-3.1466832,8.659241999999999,-3.826895200000001,-2.7588391,9.152426,-0.0417962405,-0.27416489,-0.112991,0.05333427214022237,0.11965337096332967,0.034406854307314966,-0.0417962405,-0.27416489,-0.112991,-0.060652753250000004,-0.31646874499999994,-0.12515566,-0.02293972775,-0.231861035,-0.10082634,-4.1238756,-2.6288252,8.500195,,,,-4.1238756,-2.6288252,8.500195,-4.1238756,-2.6288252,8.500195,-4.1238756,-2.6288252,8.500195,-0.38685465,0.24673963,-0.24741459,,,,-0.38685465,0.24673963,-0.24741459,-0.38685465,0.24673963,-0.24741459,-0.38685465,0.24673963,-0.24741459,,,,,,1,0,0,0,0,0
35,-3.8332794999999997,-2.7141493333333333,9.237017333333334,0.038702613436175,0.5328971214845916,0.07784828291191355,-3.826895200000001,-2.7588391,9.252977,-3.85083625,-2.9910667,9.2027015,-3.812530600000001,-2.45957685,9.279313,-0.004083215,-0.35877259999999994,-0.13732032,,,,-0.004083215,-0.35877259999999994,-0.13732032,-0.004083215,-0.35877259999999994,-0.13732032,-0.004083215,-0.35877259999999994,-0.13732032,-3.974819,-2.4736354,8.61698,,,,-3.974819,-2.4736354,8.61698,-3.974819,-2.4736354,8.61698,-3.974819,-2.4736354,8.61698,-0.29974985,-0.33371234,0.09371281,,,,-0.29974985,-0.33371234,0.09371281,-0.29974985,-0.33371234,0.09371281,-0.29974985,-0.33371234,0.09371281,,,,,,1,0,0,0,0,0
36,-3.5467857166666663,-1.523484211666667,9.154022666666668,0.18979030058144072,0.8949190735843677,0.3679089521572787,-3.5635444,-1.94005745,9.185944,-3.62100265,-2.142358725,8.919002,-3.41989855,-0.9082008475,9.467250750000002,0.839735025,-0.17726735500000002,-0.19306345,0.4653265726682297,0.13788517886420593,0.27984384433133563,0.839735025,-0.17726735500000002,-0.19306345,0.6752172375000001,-0.22601712750000005,-0.29200319,1.0042528125,-0.1285175825,-0.09412370999999996,-3.7999847,-1.8275947,8.847581,0.058549714274452526,0.451617080328568,0.11843472899449672,-3.7999847,-1.8275947,8.847581,-3.82068515,-1.98726545,8.805708000000001,-3.77928425,-1.66792395,8.889453999999999,0.027878524,-0.602903245,0.5372738800000001,0.050898558686718345,0.03765416441816826,0.0383118232221464,0.027878524,-0.602903245,0.5372738800000001,0.009883166,-0.6162160025000001,0.5237286050000001,0.045873882000000005,-0.5895904875,0.550819155,,,,,,1,0,0,0,0,0
37,-2.9993351833333333,-1.3415327396666668,8.669616499999998,0.0768153496628483,0.7649915401334224,0.2136075367020089,-2.9626257000000003,-1.68388885,8.625724499999999,-3.0595866000000003,-1.8825991000000002,8.52636975,-2.95185225,-1.00037365,8.72508,0.5825220499999999,-0.022786492999999998,-0.7655425199999999,0.5648270680275556,0.0024962241163040627,0.07004200966209348,0.5825220499999999,-0.022786492999999998,-0.7655425199999999,0.382825525,-0.023669041499999998,-0.79030611,0.7822185749999999,-0.0219039445,-0.74077893,-3.6371326,-1.40776095,8.9976255,0.059393292664407925,0.03652312590845709,0.018293559536078724,-3.6371326,-1.40776095,8.9976255,-3.6581312999999995,-1.420673825,8.99115775,-3.6161339,-1.394848075,9.00409325,0.393502475,0.55140392,-0.131781578,0.194919393600948,0.12471847583191828,0.026535655574557185,0.393502475,0.55140392,-0.131781578,0.3245880625,0.50730928,-0.141163349,0.4624168875,0.59549856,-0.122399807,,,,,,1,0,0,0,0,0
38,-2.973000083333333,-1.9711807166666664,8.541132999999999,0.07086963302437578,0.08107482465210555,0.0835218624720491,-2.9626257000000003,-1.9520278999999998,8.585025,-3.02367525,-1.97956005,8.492852249999999,-2.937487575,-1.93167805,8.587419,0.21447333,-0.012688593,-0.7441545249999999,0.04432757658949788,0.011784363015183215,0.10028920226306133,0.21447333,-0.012688593,-0.7441545249999999,0.198801165,-0.016854994499999998,-0.7796121125,0.230145495,-0.008522191500000002,-0.7086969375,-3.56368685,-1.4400507,9.0219515,0.04447468308425578,0.009141476467179487,0.016108599582209598,-3.56368685,-1.4400507,9.0219515,-3.579411025,-1.4432827,9.01625625,-3.547962675,-1.4368187,9.02764675,0.5468195650000001,0.09142336999999998,-0.30790281,0.02190371442062841,0.7752292080697539,0.22253737934170115,0.5468195650000001,0.09142336999999998,-0.30790281,0.5390754325,-0.18266154500000004,-0.386581655,0.5545636975,0.3655082849999999,-0.229223965,,,,,,1,0,0,0,0,0
39,-3.00571945,-1.3558973525,8.6760005,0.09197827156894184,0.8774908207697268,0.41532419823915817,-3.041631,-1.6048836000000002,8.510807500000002,-3.0488132500000003,-1.7521206999999999,8.407861,-2.9985372000000003,-1.2086602525,8.778947,0.76491064,0.04085558,-0.7273258,,,,0.76491064,0.04085558,-0.7273258,0.76491064,0.04085558,-0.7273258,0.76491064,0.04085558,-0.7273258,-3.4894953,-1.1515409,9.092181,,,,-3.4894953,-1.1515409,9.092181,-3.4894953,-1.1515409,9.092181,-3.4894953,-1.1515409,9.092181,0.5102229,-0.8181983,-0.43885326,,,,0.5102229,-0.8181983,-0.43885326,0.5102229,-0.8181983,-0.43885326,0.5102229,-0.8181983,-0.43885326,,,,,,1,0,0,0,0,0
40,-2.84914538,-0.69416846,9.2414868,0.0717750873523116,0.5271520565133053,0.13978771622428046,-2.8692558,-1.0494527,9.281708,-2.874044,-1.054241,9.104544,-2.7878566000000005,-0.14448339,9.281708,0.82840484,-0.06652741,-0.80587363,,,,0.82840484,-0.06652741,-0.80587363,0.82840484,-0.06652741,-0.80587363,0.82840484,-0.06652741,-0.80587363,-3.3997144999999995,-0.8796276,9.156342,,,,-3.3997144999999995,-0.8796276,9.156342,-3.3997144999999995,-0.8796276,9.156342,-3.3997144999999995,-0.8796276,9.156342,0.32310152,-0.9042044,-0.6138201,,,,0.32310152,-0.9042044,-0.6138201,0.32310152,-0.9042044,-0.6138201,0.32310152,-0.9042044,-0.6138201,,,,,,1,0,0,0,0,0
41,-3.12901555,-1.027905775,9.52710275,0.054225214128761176,0.21811279701867373,0.1039807016305588,-3.1206362000000003,-1.10930515,9.5426645,-3.162533025,-1.17514285,9.468447,-3.087118725,-0.962068075,9.60132025,0.06014423499999999,0.0575736335,-0.469455875,0.3760532950253919,0.06421608123147196,0.14207277835947765,0.06014423499999999,0.0575736335,-0.469455875,-0.0728106825,0.034869820249999996,-0.5196861875000001,0.1930991525,0.08027744675000001,-0.4192255625,-3.37430865,-0.87198483,9.16601075,0.015678890791283952,0.12673159469582082,0.017828636827446703,-3.37430865,-0.87198483,9.16601075,-3.379851975,-0.916791215,9.159707375,-3.368765325,-0.827178445,9.172314125,0.46121037,0.1678802685,0.17056799,0.012539364967086622,0.17433331821983836,0.08058275145429199,0.46121037,0.1678802685,0.17056799,0.456777035,0.10624413275,0.142077685,0.465643705,0.22951640425000006,0.199058295,,,,,,1,0,0,0,0,0
42,-3.30498175,-1.259335366666667,9.29926425,0.06323319821475895,0.20416858198922447,0.10623599168160974,-3.31695225,-1.226616,9.2721315,-3.3337107999999995,-1.361882575,9.258964,-3.2894201,-1.18471925,9.314027375,-0.16776593499999998,0.13348843500000002,-0.312758655,0.05373964160863421,0.04314366063468943,0.07953055535068299,-0.16776593499999998,0.13348843500000002,-0.312758655,-0.1867657675,0.1182348475,-0.3408769525,-0.1487661025,0.14874202250000002,-0.2846403575,-3.41775845,-1.04637805,9.131577,0.04576840565111484,0.11989766221409405,0.030868039425917607,-3.41775845,-1.04637805,9.131577,-3.433940025,-1.088768275,9.1206635,-3.4015768750000004,-1.003987825,9.1424905,0.366713285,0.141052337,0.37543775,0.12109969424463655,0.21227374279755476,0.20914684165782904,0.366713285,0.141052337,0.37543775,0.3238980775,0.06600223549999999,0.301493175,0.4095284925,0.2161024385,0.449382325,,,,,,1,0,0,0,0,0
43,-3.3983516,-1.1324481166666671,9.162002666666666,0.09750775459633984,0.11079959961033103,0.14583226407851754,-3.3576519,-1.1739458,9.238614,-3.4737657,-1.1954927,9.0518745,-3.3241343999999997,-1.066211375,9.25656975,,,,,,,,,,,,,,,,-3.5283954,-1.2114013,9.069361,,,,-3.5283954,-1.2114013,9.069361,-3.5283954,-1.2114013,9.069361,-3.5283954,-1.2114013,9.069361,0.17161632,-0.18433738,0.24291134,,,,0.17161632,-0.18433738,0.24291134,0.17161632,-0.18433738,0.24291134,0.17161632,-0.18433738,0.24291134,,,,,,1,0,0,0,0,0
44,-3.478040842857143,-1.0405603199999998,9.129169000000001,0.13052944605236091,0.1826731138970488,0.1609680468954421,-3.5060860000000003,-1.1452167,9.138062,-3.57312095,-1.1739458,8.9752625,-3.38159285,-0.92256547,9.252978500000001,-0.064730143,0.220789435,-0.21382128,0.08840954246697774,0.0404056158987145,0.03308848199806393,-0.064730143,0.220789435,-0.21382128,-0.0959876365,0.2065038925,-0.225519825,-0.033472649500000014,0.2350749775,-0.202122735,-3.70293335,-1.3377992500000002,8.981266499999998,0.09237508639132654,0.03491827635787588,0.043286955823896314,-3.70293335,-1.3377992500000002,8.981266499999998,-3.735592875,-1.350144725,8.96596225,-3.670273825,-1.3254537750000002,8.99657075,0.281383635,0.196970225,0.23700428,0.004987316051590326,0.03749704529138861,0.09715220081007324,0.281383635,0.196970225,0.23700428,0.2796203525,0.1837130175,0.20265579,0.28314691750000004,0.2102274325,0.27135277,,,,,,1,0,0,0,0,0
45,-3.71916075,-1.087758265,8.813661,0.08371374823804853,0.07700917050240763,0.17921623213872132,-3.7047961000000003,-1.1021229,8.862740500000003,-3.75267815,-1.147610775,8.7370505,-3.6712787000000002,-1.04227039,8.939351,0.017406619499999998,0.30376806,-0.330313235,0.02774938102994012,0.07694388096335664,0.1316560206702924,0.017406619499999998,0.30376806,-0.330313235,0.00759573175,0.27656429,-0.3768606675,0.02721750725,0.33097183,-0.2837658025,-3.8412851000000003,-1.3938575000000002,8.9142825,0.10328383483672578,0.044360061075025485,0.05144272543810268,-3.8412851000000003,-1.3938575000000002,8.9142825,-3.87780145,-1.40954115,8.89609475,-3.80476875,-1.37817385,8.932470250000001,0.36589706,0.362188305,0.29764843,0.1145327157860111,0.2711506947766317,0.1829159802186616,0.36589706,0.362188305,0.29764843,0.32540363000000005,0.26632205750000004,0.232977865,0.40639049,0.4580545525000001,0.362318995,,,,,,1,0,0,0,0,0
46,-3.95234606,-1.40760988,8.325026,0.17688484357863446,0.2724522482354421,0.10810090382138292,-4.0040584,-1.3415327,8.295339,-4.061517,-1.5953072,8.290550999999999,-3.798166,-1.1643695,8.367161999999999,0.04250594,0.18619088,-0.479683535,0.006133868484080828,0.17194605289455409,0.034764855399561916,0.04250594,0.18619088,-0.479683535,0.04033729,0.12539877,-0.4919747675,0.04467459,0.24698299,-0.4673923025,-3.9564294,-1.5197283000000001,8.843399999999997,0.031916820203773504,0.04944783578701914,0.005781305042982284,-3.9564294,-1.5197283000000001,8.843399999999997,-3.9677137000000005,-1.5372107499999998,8.841356,-3.9451451,-1.50224585,8.845444,0.08828712249999998,0.396278435,-0.12766886,0.2568860635096618,0.01816251143631986,0.34607418074730745,0.08828712249999998,0.396278435,-0.12766886,-0.002535816250000003,0.3898570175,-0.25002456,0.17911006124999995,0.4026998525,-0.005313159999999984,,,,,,1,0,0,0,0,0
47,-3.692825800000001,-1.8634462999999999,8.57544825,0.06771551521490436,0.121887531407031,0.13204405965860513,-3.692825800000001,-1.8634462999999999,8.57544825,-3.71676685,-1.90654005,8.528763625,-3.6688847500000006,-1.82035255,8.622132875,0.03816864,0.06460666,-0.45510107,,,,0.03816864,0.06460666,-0.45510107,0.03816864,0.06460666,-0.45510107,0.03816864,0.06460666,-0.45510107,-3.9338608,-1.5546932,8.847488,,,,-3.9338608,-1.5546932,8.847488,-3.9338608,-1.5546932,8.847488,-3.9338608,-1.5546932,8.847488,-0.093358755,0.3834356,-0.37238026,,,,-0.093358755,0.3834356,-0.37238026,-0.093358755,0.3834356,-0.37238026,-0.093358755,0.3834356,-0.37238026,,,,,,1,0,0,0,0,0
48,-3.6688847875,-1.95322495,8.8609444375,0.15197741434935513,0.07359106586794352,0.13880898267646044,-3.6186086000000004,-1.9711806,8.917804499999997,-3.8113336,-1.999909875,8.752612000000001,-3.552771125,-1.92808695,8.948926625,0.067265458,-0.116758055,-0.29397690000000004,0.03421019659775852,0.002883206687084712,0.09372686242492063,0.067265458,-0.116758055,-0.29397690000000004,0.055170327000000005,-0.1177774225,-0.32711435,0.07936058900000001,-0.1157386875,-0.26083945,-3.7941781000000003,-1.6055793,8.8991205,0.05978630261339132,0.027608984271428588,0.020508217974753044,-3.7941781000000003,-1.6055793,8.8991205,-3.81531575,-1.61534055,8.891869750000003,-3.77304045,-1.59581805,8.90637125,0.028165815000000007,-0.1826994395,-0.32833909999999994,0.1274237461685853,0.2606806148721839,0.2271849942245416,0.028165815000000007,-0.1826994395,-0.32833909999999994,-0.0168852825,-0.27486395475000003,-0.408661125,0.0732169125,-0.09053492425000004,-0.248017075,,,,,,1,0,0,0,0,0
49,-3.736877180000001,-1.77438578,9.0260176,0.11282268458998858,0.1864202241121172,0.1187726720622213,-3.7311313,-1.834717,8.989628,-3.8029542,-1.8825991,8.936956,-3.649732,-1.6048836000000002,9.104544,-0.08971798800000001,-0.096533975,-0.05058646750000001,0.030012154549542223,0.0001993687569555492,0.03045951908968875,-0.08971798800000001,-0.096533975,-0.05058646750000001,-0.10032888699999999,-0.0966044625,-0.06135553375000001,-0.07910708899999999,-0.0964634875,-0.03981740125,-3.66158275,-1.7176098999999998,8.9337035,0.040470761646464716,0.04716359804107406,0.00751866640435617,-3.66158275,-1.7176098999999998,8.9337035,-3.675891325,-1.73428475,8.931045249999997,-3.647274175,-1.70093505,8.93636175,-0.066898585,-0.23654479,0.063836575,0.2435474239279949,0.05395395860294404,0.017516229980450982,-0.066898585,-0.23654479,0.063836575,-0.1530056025,-0.255620395,0.0576436525,0.019208432499999983,-0.217469185,0.0700294975,,,,,,1,0,0,0,0,0
50,-3.6632986,-1.780450833333333,8.893863333333334,0.037752938602709916,0.18287325380728214,0.13532895383866286,-3.6593083500000008,-1.8299289,8.903439500000003,-3.69522005,-1.8730227,8.78732625,-3.641352625000001,-1.6288245000000001,8.947730499999997,-0.088718295,-0.06205557900000001,-0.0296515965,0.031425933948351664,0.04856044647511472,0.0008531405949575339,-0.088718295,-0.06205557900000001,-0.0296515965,-0.09982904050000001,-0.07922428949999999,-0.029953227250000002,-0.07760754950000001,-0.044886868499999996,-0.02934996575,-3.62384345,-1.7728147500000002,8.938384,0.012900668248001958,0.03090784953769833,0.0008994398256694029,-3.62384345,-1.7728147500000002,8.938384,-3.628404525,-1.7837423250000002,8.938066000000001,-3.619282375,-1.761887175,8.938702000000001,-0.158107045,-0.049492000000000015,0.150998595,0.11455918279283092,0.2105786338947824,0.10574948082738396,-0.158107045,-0.049492000000000015,0.150998595,-0.1986098325,-0.12394279,0.1136105075,-0.1176042575,0.02495879000000001,0.1883866825,,,,,,1,0,0,0,0,0
51,-3.5913159,-1.83759002,8.913974000000001,0.09977391321891198,0.16685342461006591,0.1946272058860219,-3.5922735,-1.8586581,8.826829,-3.6449437000000007,-1.954422,8.759794,-3.5731208,-1.8442935,9.075815,-0.01776194,-0.07833277,-0.1024667,,,,-0.01776194,-0.07833277,-0.1024667,-0.01776194,-0.07833277,-0.1024667,-0.01776194,-0.07833277,-0.1024667,-3.5747797,-1.8474753,8.943052,,,,-3.5747797,-1.8474753,8.943052,-3.5747797,-1.8474753,8.943052,-3.5747797,-1.8474753,8.943052,-0.12423015,0.033952475,0.04372692,,,,-0.12423015,0.033952475,0.04372692,-0.12423015,0.033952475,0.04372692,-0.12423015,0.033952475,0.04372692,,,,,,1,0,0,0,0,0
52,-3.4361783599999995,-1.81173376,9.155299000000001,0.02261129657257624,0.04327962877969272,0.05163735216391287,-3.434263,-1.8155643,9.166791,-3.4390512,-1.8490818,9.166791,-3.4198985,-1.7676823,9.176367,0.038045116,-0.13381357,-0.052280996,,,,0.038045116,-0.13381357,-0.052280996,0.038045116,-0.13381357,-0.052280996,0.038045116,-0.13381357,-0.052280996,-3.517984,-1.8280429,8.969528,,,,-3.517984,-1.8280429,8.969528,-3.517984,-1.8280429,8.969528,-3.517984,-1.8280429,8.969528,-0.15919542,0.021327615,-0.11972427,,,,-0.15919542,0.021327615,-0.11972427,-0.15919542,0.021327615,-0.11972427,-0.15919542,0.021327615,-0.11972427,,,,,,1,0,0,0,0,0
