,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
995,-2.53216665,-8.62861921,0.8810305729999998,0.759989450131135,1.1565232971054502,2.1395514099882806,-2.31957065,-8.5864835,-0.26095455,-2.963583225,-9.6267195,-0.6021135999999999,-2.0071409,-7.6144785499999985,1.97273965,-2.3697432000000003,-0.091902947,-1.7986322,0.009119980421031505,0.12032398113511213,0.18445262224912914,-2.3697432000000003,-0.091902947,-1.7986322,-2.3729676,-0.1344438985,-1.86384605,-2.3665187999999997,-0.049361995500000005,-1.73341835,-5.583644733333332,-7.566656866666666,2.4264313,0.9351022216160976,1.0051860359705829,0.9446388039941988,-5.6649837,-7.680673599999999,2.2551257999999996,-6.0702021,-8.095323299999999,1.91714665,-5.1377568500000015,-7.094998799999999,2.8500632,3.2251394333333336,-0.55803601,0.5377775666666668,0.8609685691215523,0.25034572935119925,1.833857790442188,3.6922433,-0.55541706,1.5281156999999999,2.9619063999999997,-0.6825490000000001,-0.025109549999999814,3.7219244,-0.432213545,1.5958337500000002,,,,,,0,0,1,0,0,0
996,-5.332145083333334,-6.640080266666668,1.0071197500000002,0.9030618276623066,1.2046128947478216,1.4348604682199462,-5.2475538,-6.56825725,1.2497217500000004,-5.9681772,-7.586946624999999,-0.3243982,-4.702896,-6.3396205000000005,2.21693765,-0.7845159266666667,1.2881963833333334,-2.932462633333333,0.3386758066527009,0.7971635447364932,0.4951101948740839,-0.85458165,1.2650982,-3.0274834999999998,-0.968630225,0.883965575,-3.2003297,-0.63543449,1.6808781000000002,-2.7121060000000003,-1.5060995166666666,-9.563077666666667,0.27192498666666665,1.7917356594112608,0.31051714126008195,0.5066873248987822,-1.5737985,-9.677924,0.17695598,-2.41841235,-9.738868,-0.0018011199999999894,-0.627636175,-9.4447105,0.49816659,-2.814232086666667,1.3737351,-0.10514383333333337,2.996586674956073,1.8233130313987036,1.7338280587762915,-2.7391152,2.1441512,-0.6567099000000001,-4.293393099999999,0.7179119500000001,-1.07640065,-1.29751263,2.4147662999999997,0.5903299500000001,,,,,,0,0,1,0,0,0
997,,,,,,,,,,,,,,,,-0.8351505650000001,1.91407715,-3.2697252,0.5923620677164689,0.2582083142996078,0.1463013829769902,-0.8351505650000001,1.91407715,-3.2697252,-1.0445821825,1.822786725,-3.32145055,-0.6257189475,2.005367575,-3.21799985,1.181855275,-9.679249,-0.48370241,1.2209317573666971,0.1705018297203865,0.4287106248526064,1.181855275,-9.679249,-0.48370241,0.7501907125,-9.7395305,-0.6352745049999999,1.6135198375000002,-9.6189675,-0.332130315,-7.0385005000000005,3.0396671000000004,1.7618921000000003,1.684087229373972,1.2664507311007482,0.10674158699672773,-7.0385005000000005,3.0396671000000004,1.7618921000000003,-7.633915250000001,2.59190915,1.72415325,-6.44308575,3.48742505,1.79963095,,,,,,0,0,1,0,0,0
998,3.7033379999999996,-15.829944,-1.9759951,,,,3.7033379999999996,-15.829944,-1.9759951,3.7033379999999996,-15.829944,-1.9759951,3.7033379999999996,-15.829944,-1.9759951,0.2069847,-0.55954393,-1.3635102,1.0782137440693869,0.6130553850333335,0.7186829677227088,0.2069847,-0.55954393,-1.3635102,-0.174221425,-0.77629174,-1.6176030000000001,0.588190825,-0.34279612000000004,-1.1094174,3.2493502999999997,-9.169997,-1.234202,,,,3.2493502999999997,-9.169997,-1.234202,3.2493502999999997,-9.169997,-1.234202,3.2493502999999997,-9.169997,-1.234202,-6.281085,-3.0095568,0.2433495,,,,-6.281085,-3.0095568,0.2433495,-6.281085,-3.0095568,0.2433495,-6.281085,-3.0095568,0.2433495,,,,,,0,0,1,0,0,0
999,4.575589533333333,-12.063932333333335,-0.14769770000000007,0.7570373414474704,3.5961126417414033,3.114935849362468,4.9618306,-11.695817,-1.9160519,4.3325843,-13.7628805,-1.9460235000000001,5.0117153000000005,-10.1809265,0.7664509999999998,0.2292921166666667,-0.39491320333333335,-0.8921560056666666,0.763390661106804,0.5188721239839047,0.9616532293889712,0.27390695,-0.12604831,-0.8553245999999999,-0.14076029999999998,-0.55954393,-1.3635102,0.62165195,-0.09585003,-0.4023861085,3.4248801333333336,-9.139877,-0.9109396633333334,0.15422479621034785,0.0310765259319638,0.29220129216058754,3.4866211000000003,-9.141709,-0.83302045,3.3679857,-9.155853,-1.033611225,3.51264505,-9.124817,-0.749308495,-1.71385606,-5.0560671333333325,0.5647150999999999,3.9863456295346977,2.2549041970024097,3.0803494073072835,0.07350612,-4.6852493,0.2433495,-3.10378944,-6.0793222999999985,-1.04950175,0.56975841,-3.84740305,2.01824915,,,,,,0,0,1,0,0,0
1000,4.238729466666666,-8.685474033333334,-0.7614107133333333,1.2872322664563125,0.9446654503810356,1.2069049906761549,4.899269,-8.666036,-0.85990256,3.8272942000000003,-9.15287225,-1.38797723,4.9804345,-8.208356799999999,-0.18409012,0.41567528,-0.27330993333333337,0.07679564,0.29894293035457736,0.18807940377698407,0.05302800765954845,0.27390695,-0.3220716,0.050552383,0.24394932,-0.377139025,0.04627946,0.516517075,-0.193861675,0.0941901915,3.4743679333333337,-9.160075166666667,-0.39294692,0.010818390298160712,0.0159714099278465,0.23726706921659144,3.4703467000000003,-9.1678095,-0.27990946,3.4682413500000004,-9.16925825,-0.472753,3.4784839000000005,-9.15475925,-0.25662211,1.4903636,-1.475448433333333,0.69734606,0.3681732475759611,3.057036998478645,2.9946821740877483,1.6802914,-1.1426954,0.48365808,1.3731510500000002,-2.91397235,-0.8505553099999998,1.70254005,0.1294519999999999,2.13840344,,,,,,0,0,1,0,0,0
1001,0.71521205,-8.874217,-1.6784123,,,,0.71521205,-8.874217,-1.6784123,0.71521205,-8.874217,-1.6784123,0.71521205,-8.874217,-1.6784123,-0.33699948,-0.039489172,0.5635988000000001,,,,-0.33699948,-0.039489172,0.5635988000000001,-0.33699948,-0.039489172,0.5635988000000001,-0.33699948,-0.039489172,0.5635988000000001,3.9711181000000004,-8.93437,0.08408826400000001,0.9694559835074602,0.4320394148778559,0.12097788944472287,3.9711181000000004,-8.93437,0.08408826400000001,3.62836365,-9.087119,0.041316121000000004,4.313872549999999,-8.781621000000001,0.12686040699999998,-0.50759685,-0.25833988,0.064166425,0.7178503494878615,0.3653477619978379,0.09074502848399604,-0.50759685,-0.25833988,0.064166425,-0.7613952749999999,-0.38750982,0.0320832125,-0.25379842500000005,-0.12916994000000004,0.0962496375,,,,,,0,0,1,0,0,0
1002,1.2026053266666668,-8.593844333333335,-0.5804888699999999,0.9446177990464968,0.3885454066764055,0.9664385315826892,0.71521205,-8.756991000000001,-0.20452005,0.6582233900000001,-8.815603999999999,-0.941466175,1.503290625,-8.453658,-0.031527155,-0.32113664000000003,-0.256966094,0.20365914333333332,0.1109567757778352,0.229317130584694,0.3986446071309728,-0.33699948,-0.23488335,0.272185,-0.38015388,-0.365704555,0.023689315000000016,-0.27005082,-0.137186261,0.4178919,2.966727966666667,-9.209366666666666,0.026984241,1.869845199954066,0.5658608733932161,0.1307686246605178,3.285609200000001,-9.239868,-0.0014560220000000002,2.1217784500000008,-9.499614,-0.044339913499999994,3.9711181000000004,-8.93437,0.08408826400000001,-0.33839790000000003,-0.17222658666666668,0.04277761666666666,0.5861223559746122,0.2983051985208313,0.07409300549337187,0.0,0.0,0.0,-0.50759685,-0.25833988,0.0,0.0,0.0,0.064166425,,,,,,0,0,1,0,0,0
1003,3.3535071000000003,-8.9893985,-1.06144078,1.5020898232904778,0.32867383849722553,1.7011667148510226,3.3535071000000003,-8.9893985,-1.06144078,2.82243815,-9.10560225,-1.66289404,3.88457605,-8.873194750000003,-0.4599875199999999,-0.42330828,-0.23488335,-0.22480637,,,,-0.42330828,-0.23488335,-0.22480637,-0.42330828,-0.23488335,-0.22480637,-0.42330828,-0.23488335,-0.22480637,1.9857490333333332,-9.532091166666666,-0.5818498416666666,1.0289712886086246,0.2661180632888024,0.6420323108343822,1.9834131000000002,-9.597567,-0.35092202,1.4706803999999998,-9.6784635,-0.8291628600000001,2.4996497000000004,-9.41845675,-0.2190729125,0.7888146866666667,-0.34125486666666666,-0.27067125666666664,0.7908561942966512,0.2966671504581748,0.6715292128533841,0.78474736,-0.4859934,0.0,0.39237368,-0.5118823,-0.5176478,1.18322203,-0.2429967,0.111640915,,,,,,0,0,1,0,0,0
1004,5.8911858,-8.1719265,-2.7211351,,,,5.8911858,-8.1719265,-2.7211351,5.8911858,-8.1719265,-2.7211351,5.8911858,-8.1719265,-2.7211351,-1.0095402,0.2783074,-0.43688476,,,,-1.0095402,0.2783074,-0.43688476,-1.0095402,0.2783074,-0.43688476,-1.0095402,0.2783074,-0.43688476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
1005,7.09666525,-8.3982115,-2.723199,0.5167094415173048,0.5329937571346403,0.7173971647517989,7.09666525,-8.3982115,-2.723199,6.913980875,-8.586653250000001,-2.9768372000000003,7.279349625,-8.20976975,-2.4695607999999996,-1.098469825,1.0620508999999998,-1.1511222499999998,0.416957640407945,0.2454345010081509,0.07310175969923699,-1.098469825,1.0620508999999998,-1.1511222499999998,-1.2458866125,0.9752767,-1.176967625,-0.9510530375,1.1488251,-1.125276875,5.0198746000000005,-8.074544566666667,-2.2373294666666665,0.8629704319413967,0.5930674024258653,0.2335999479225187,5.0868874,-8.061162,-2.3047001,4.606119400000001,-8.367676,-2.36727035,5.4671362000000014,-7.77472185,-2.1410739,1.5070727666666668,-0.3576936733333333,-0.44220575,0.2763174151151956,0.5294182542050947,0.6881532742793842,1.4596052,-0.42120169999999996,-0.7118329999999999,1.35858465,-0.6368475,-0.8332755,1.6318271,-0.11029386000000002,-0.185949625,,,,,,0,0,1,0,0,0
1006,8.547419133333333,-7.0068575666666675,-1.9479762666666665,0.5959294594032528,0.6013607675291958,0.5406291997288005,8.864766,-7.3277016,-2.2130563,8.362369699999999,-7.35372805,-2.2589805,8.891141999999997,-6.8204091,-1.76951205,-0.325479336,0.6276932800000001,-0.59063821725,0.4040524683051277,0.5666679457627974,0.4995934657934892,-0.2924105770000001,0.615313225,-0.63677768,-0.5786020875000001,0.205647955,-0.93946412,-0.039287825500000005,1.03735855,-0.28795177725000004,6.636014,-6.848629425,-2.19025135,0.5684583737929567,0.4711763917940384,0.1785808139263475,6.797208500000001,-6.723331,-2.1652988,6.4114952500000015,-7.0589344500000015,-2.24857775,7.0217272500000005,-6.513025975,-2.1069723999999996,1.330888875,-0.19929325750000004,-0.19484320375000005,0.29656278956589016,0.5651324592777622,0.5316321991704316,1.38597205,-0.22704744,-0.2653391375,1.179447675,-0.471586705,-0.57378632,1.53741325,0.04524600750000002,0.11360397875,,,,,,0,0,1,0,0,0
1007,7.603482799999999,-7.080678466666668,-1.6699562000000003,0.2330043565183267,0.2676793468240927,0.34276195425531114,7.545597,-7.118061,-1.6724223999999999,7.4752375,-7.222881299999999,-1.8419504,7.702785199999999,-6.957166900000002,-1.4991951,0.15112714500000002,0.008870223500000001,0.11344926050000001,0.09133993156114388,0.050455104447071804,0.14568559125841946,0.15112714500000002,0.008870223500000001,0.11344926050000001,0.1188336025,-0.00896834975,0.061941625749999986,0.1834206875,0.02670879675,0.16495689525,7.0388068666666666,-6.5603349333333325,-1.8890057,0.07467399731802954,0.10938334167510863,0.1063944555991992,7.0576506,-6.5447598,-1.8777816999999999,7.0070833000000015,-6.610715400000001,-1.93917445,7.079952299999999,-6.5021669,-1.83322495,0.33471521,-0.19913641333333326,0.4288932033333333,0.5384096549405157,0.2962808222617322,0.25066484880408546,0.13179398,-0.34461784,0.46313846,0.029523615000000007,-0.36958575,0.313002405,0.53844619,-0.10142779000000003,0.56190663,,,,,,0,0,1,0,0,0
1008,8.092486666666666,-7.3704635,-2.020972200000001,0.7578447599425183,0.5224973707302168,0.07703849285311856,7.774313,-7.497146000000001,-2.0114784,7.659955,-7.657558850000001,-2.0568980000000003,8.3659315,-7.1467094000000015,-1.9802994999999999,0.353986365,-0.273431715,0.4240642,0.16162995185567078,0.2215336624790103,0.16934373023416016,0.353986365,-0.273431715,0.4240642,0.2968415475,-0.35175569250000005,0.36419215,0.4111311825,-0.1951077375,0.48393625,6.792503566666667,-6.844246000000001,-1.7714882333333335,0.19402261172926055,0.1942295921815207,0.01545782231439274,6.842670399999999,-6.7989440000000005,-1.7670912,6.710497349999999,-6.928033500000001,-1.7778797000000002,6.8995932,-6.7378075000000015,-1.76289825,0.26514864,0.22302214266666665,-0.06722264000000001,0.3501981338275481,0.22969370933977926,0.20504894730948095,0.24171972,0.14176226,-0.13390017,0.084486485,0.09338331400000001,-0.182267135,0.434096335,0.31203103,0.014483090000000002,,,,,,0,0,1,0,0,0
1009,9.004933999999997,-8.02286635,-1.7358359,0.0670110954394875,0.2897647928876881,0.30163011538667683,9.004933999999997,-8.02286635,-1.7358359,8.981242,-8.125313675,-1.84247825,9.028626,-7.920419025,-1.62919355,1.2724745000000002,-0.8029094899999999,0.8549129466666668,1.0268791582856234,0.3255104165117981,0.2724299545141219,0.9199683000000001,-0.9480270000000001,0.97011054,0.69412215,-0.9893244000000001,0.75695942,1.67457375,-0.689053335,1.01046527,6.155938766666668,-7.4591104999999995,-1.5133774333333332,0.4312922515800205,0.4215121422370773,0.3944107254120423,6.173232,-7.4224553,-1.7230093,5.944746,-7.66010425,-1.7408573,6.37577815,-7.23978915,-1.3907135,1.937665483333333,0.17819739366666665,-0.34043324666666663,1.1978131237164569,0.3040158450205463,0.3815724668507026,2.212031,0.045004367999999996,-0.23063409999999998,1.419251975,0.004257440500000001,-0.49775065,2.59326175,0.285540834,-0.12821627000000002,,,,,,0,0,1,0,0,0
1010,6.652982000000001,-8.56491325,-0.68660681,1.308171586825673,0.8207724284953316,1.116584243012236,6.652982000000001,-8.56491325,-0.68660681,6.1904735,-8.855100125,-1.081378955,7.1154905,-8.274726375,-0.2918346650000001,2.5100852666666666,-0.7306610333333334,0.7988648833333333,0.08888305589533553,0.31270808948065826,0.2397809412182833,2.4958496,-0.7547611,0.77230495,2.4625144,-0.89269145,0.672887325,2.5505383000000004,-0.58068065,0.911562475,5.438142133333334,-8.116716733333334,-0.09930879999999992,0.26563877207676856,0.19575396299848774,0.974770320778746,5.411118,-8.177610000000001,-0.12991096,5.2990832,-8.2261985,-0.5941643299999999,5.563689,-8.037681599999999,0.38024565,2.0849571,0.5883159609999998,-1.2697265,0.9601297472360076,0.7344572551951827,0.6052675082565312,2.2132462999999998,0.40408897,-1.1036032,1.6401894,0.18379974149999997,-1.52215615,2.5938694,0.900718685,-0.9342351999999999,,,,,,0,0,1,0,0,0
1011,3.2994696000000006,-10.33513,1.5481032933333332,2.493225827195537,1.0352988618109276,1.4695052687411456,3.4242449,-10.829807,1.5005773999999998,2.0852218999999996,-10.9300515,0.8017574399999999,4.57610495,-9.987547,2.2706862,1.9514938333333331,-0.07894060333333335,0.6012185166666666,0.6687306343535965,0.2972372926471257,0.06298578141375111,2.1536136000000003,-0.0035946999999999997,0.5734697,1.6793159500000003,-0.20509745,0.5651706999999999,2.3247316,0.084889195,0.623391925,4.847440233333333,-8.344931333333333,1.61414522,0.36610883932765603,0.074377393046095,0.7102687246186343,4.8956623,-8.337087,1.6419078,4.67763615,-8.3800035,1.26615503,5.04135535,-8.305937,1.9760167,-0.5609174133333333,-0.7793906633333334,-1.1720673933333334,1.6233037497604392,1.3576829607483676,0.7383680626631912,-0.57045174,-0.48071766,-1.1072459,-1.37494237,-1.3711304800000002,-1.5239775,0.24834038000000005,-0.038314345000000034,-0.7877465399999999,,,,,,0,0,1,0,0,0
1012,0.486259085,-10.3623045,4.1807538,0.3676104117737533,0.9446826388499484,1.6121451955065569,0.486259085,-10.3623045,4.1807538,0.3562891775,-10.69630025,3.6107744,0.6162289925,-10.02830875,4.750733199999999,2.3160009500000003,0.07126173350000001,0.874378725,0.2296503927278265,0.14440726523461409,0.28434824887778243,2.3160009500000003,0.07126173350000001,0.874378725,2.2348072750000005,0.02020605525,0.7738464375,2.397194625,0.12231741175000001,0.9749110125,3.8369313666666662,-8.240298666666668,3.5095818000000008,0.6486020615657979,0.19964565235770493,1.1757673670519138,3.885992,-8.27083,3.5584855,3.52559205,-8.346875,2.9343055500000004,4.172801,-8.148988000000001,4.1093099,-3.121476833333334,-1.5566619333333334,-0.20807782666666666,0.8974542335777259,0.7182638929158444,0.5796679562221083,-3.2185479999999997,-1.5827178999999998,-0.46824718,-3.59249875,-1.9221306,-0.54016364,-2.6989905,-1.2042212499999998,-0.006076689999999996,,,,,,0,0,1,0,0,0
1013,-0.10003033,-7.9052978000000005,5.636841,,,,-0.10003033,-7.9052978000000005,5.636841,-0.10003033,-7.9052978000000005,5.636841,-0.10003033,-7.9052978000000005,5.636841,0.71388614,-0.038684495,1.6305344,,,,0.71388614,-0.038684495,1.6305344,0.71388614,-0.038684495,1.6305344,0.71388614,-0.038684495,1.6305344,3.1651921,-8.027146,4.6601343,,,,3.1651921,-8.027146,4.6601343,3.1651921,-8.027146,4.6601343,3.1651921,-8.027146,4.6601343,-3.2185479999999997,-0.8257245999999999,0.4560938,,,,-3.2185479999999997,-0.8257245999999999,0.4560938,-3.2185479999999997,-0.8257245999999999,0.4560938,-3.2185479999999997,-0.8257245999999999,0.4560938,,,,,,0,0,1,0,0,0
1014,-1.309209675,-6.80455325,5.5213623,0.9294081777821632,1.13906098969727,0.11331570016277515,-1.309209675,-6.80455325,5.5213623,-1.6378050875,-7.207272125,5.48129915,-0.9806142625,-6.401834375,5.56142545,-0.1690421,0.332378365,2.3206627,0.18323621473772536,0.2945803668442642,0.15072221457296875,-0.1690421,0.332378365,2.3206627,-0.233825885,0.22822847750000005,2.26737435,-0.104258315,0.4365282525000001,2.37395105,0.9745082666666668,-8.402970666666667,4.8387348333333335,1.3253550663916078,0.18986753915646806,0.059670710600622665,1.0512128,-8.491232,4.818114,0.33183975000000004,-8.511937,4.80511175,1.65552905,-8.338135000000001,4.862047499999999,-1.7995887333333334,1.7927072666666668,0.36119477,0.6914419892031171,0.9501869733811674,0.25065023524137514,-1.6693745,1.5218415,0.32747984,-2.10812725,1.26460265,0.228294135,-1.4259431,2.185379,0.47723794,,,,,,0,0,1,0,0,0
1015,-4.564265799999999,-3.67266875,5.43039475,0.8697515231971027,1.585335171187192,0.3219397070665956,-4.564265799999999,-3.67266875,5.43039475,-4.871769400000001,-4.233169375,5.316571875,-4.256762200000001,-3.112168125,5.544217625,1.2260042233333337,0.8071331133333334,1.7739511666666663,1.2689380462920858,0.27688141929192456,0.8297329345364948,1.2191136999999999,0.7873422,2.05424,0.589819585,0.6640101700000001,1.44730705,1.8587436000000002,0.9403606,2.2407397000000002,-1.6585595000000002,-7.890118333333334,5.425366599999999,1.2204353198353406,0.7686548043044629,0.7184679734958477,-1.7669752,-8.099142,5.2394733,-2.2940726000000002,-8.315892,5.02879365,-1.0772542500000002,-7.568856500000001,5.728992900000001,-1.5784571333333333,3.3562220666666667,-0.21765787333333333,0.643654514375269,0.7949358478718034,0.739408363473521,-1.2317175,2.9473767000000004,-0.5320749,-1.77642985,2.8981466000000005,-0.63998483,-1.2071146,3.60987485,0.04746056999999992,,,,,,0,0,1,0,0,0
1016,-3.3809060000000004,-5.16937215,6.0331358,1.307988163326634,2.845844791112411,0.2872242289335629,-3.3809060000000004,-5.16937215,6.0331358,-3.84334965,-6.175530225,5.9315867,-2.91846235,-4.163214075,6.1346849,1.9420375,1.0243789,0.11603805,0.7867779164363984,0.09758087722509992,1.0243658656257562,1.9420375,1.0243789,0.11603805,1.6638695,0.98987885,-0.246129975,2.2202055,1.05887895,0.4782060750000001,-3.127914966666667,-6.451694066666668,6.6661977000000014,0.2707442033231062,0.5093162956711815,0.3914955234492081,-3.2290087000000005,-6.1911902,6.835706,-3.2812874500000007,-6.614880600000001,6.5271092500000005,-3.02508935,-6.1582555999999995,6.890040299999999,-1.3424457,3.4174164999999994,-1.1264686666666668,0.8875101949969871,1.2712325155633053,0.4647861927690957,-1.1163258999999999,4.023291599999999,-0.98630524,-1.71873405,2.989938249999999,-1.31575562,-0.85309745,4.147832299999999,-0.8671,,,,,,0,0,1,0,0,0
1017,-1.71994842,-7.1292875,6.1772447999999995,1.0409605728357616,0.0741059220392001,0.08342332667353877,-1.71994842,-7.1292875,6.1772447999999995,-2.08798356,-7.155487900000002,6.1477502,-1.3519132799999998,-7.1030871,6.2067394,0.428661375,-0.18611828,-0.90416295,0.07121321183697621,0.4349771889952447,0.1409743940409216,0.428661375,-0.18611828,-0.90416295,0.4034837025,-0.33990594,-0.954004925,0.4538390475,-0.03233062000000003,-0.854320975,-2.7505541000000004,-6.121779833333332,7.1365022,0.5010811963878513,0.042618730789212085,0.2135153545938093,-2.7930949000000003,-6.125321,7.09876,-3.0110518000000006,-6.14391925,7.021567299999999,-2.5113267999999995,-6.101411,7.232566,0.5622642999999999,-0.03424693333333336,-1.1980109133333332,1.0636787503397207,1.745021464228599,0.2177740773449462,0.7697470000000001,-0.7603278,-1.1863431999999998,0.08993899999999999,-1.02966285,-1.30386375,1.13833095,0.59812855,-1.0863242199999998,,,,,,0,0,1,0,0,0
1018,1.0710838,-6.03288425,6.87730535,1.1163974395427825,0.6487460765547064,0.9387233550301416,1.0710838,-6.03288425,6.87730535,0.6763776999999999,-6.262250625,6.545416525,1.4657899,-5.803517875,7.209194175,0.6733602599999999,-0.62740945,-0.65019677,0.11014914871740143,0.11201921987946983,0.047394864384928924,0.6733602599999999,-0.62740945,-0.65019677,0.634416655,-0.667014225,-0.666953385,0.712303865,-0.587804675,-0.6334401550000001,-1.6457941000000003,-5.8840210000000015,7.6502848,0.5805514779958019,0.21965325294427132,0.29069248641497475,-1.6393136000000001,-5.929308,7.6371694,-1.93443615,-6.0034045,7.5017707,-1.3539118,-5.787281,7.792241199999999,2.0981917,-0.36898103666666665,-1.2201628666666668,0.6559700288871742,0.4104583711007804,0.5175266738449946,1.9838417000000002,-0.40485,-1.4213843000000002,1.7453783,-0.5825889,-1.5141208000000002,2.3938300999999997,-0.173307655,-1.02681565,,,,,,0,0,1,0,0,0
1019,1.64608115,-5.43739715,7.988755499999999,0.5544941166340764,0.17522791931380485,0.3245287785459112,1.64608115,-5.43739715,7.988755499999999,1.450037875,-5.499349575,7.874017249999999,1.842124425,-5.375444725,8.10349375,0.5538198100000001,-0.3914251433333333,-0.47815077,0.2303354720301957,0.13699588927447648,0.2288306471624784,0.60944706,-0.33131700000000003,-0.51915056,0.4551059800000001,-0.43975845,-0.60143028,0.680347265,-0.313037765,-0.375371155,-0.7013293533333335,-5.484904533333332,8.091578333333333,0.34846215096799044,0.18808698197125065,0.15576470502117312,-0.66025096,-5.531587,8.070688,-0.8643804800000001,-5.5884205,8.0090005,-0.51773903,-5.404729799999999,8.163711,2.504090933333333,0.08151086,-0.3825227533333333,0.6486354852385455,0.3325804694007937,0.2896274329801128,2.8038185,0.05823469,-0.45030642,2.28180635,-0.090292695,-0.54127671,2.8762392999999995,0.24167633,-0.25766063,,,,,,0,0,1,0,0,0
1020,0.3250940060502394,-5.9837388456937814,7.654079410287077,0.1249920779118813,0.3964098404579304,0.35745334923230176,0.340927495,-5.953643649999999,7.686928499999999,0.27415693750000003,-6.130488475,7.550860275,0.394701685,-5.8343564500000005,7.765505125,-0.005392853833333329,0.0046775469806763295,0.0008649071642512075,0.07770541410580338,0.034421864385675696,0.02194633226513204,-0.0023358155,0.007615142999999999,0.0004935,-0.03365262275,-0.00723920225,-0.00509745475,0.0209068255,0.01887823425,0.0068792707499999994,0.3405048648228348,-6.018117355905519,7.733768151574807,0.038572851760855134,0.12173569181651166,0.09633309329203472,0.348485695,-5.980243700000001,7.7649355,0.312866485,-6.1541333,7.6260270000000006,0.3712540775,-5.9245345,7.8076729500000015,0.02139459145759369,0.001457058069033531,-0.0003466927988165678,0.060604648625946216,0.10072696048637353,0.05552721804780311,0.022305101,-0.00018999999999999998,-0.002515316,-0.010615811000000001,-0.0367958545,-0.0291712285,0.052245363499999996,0.0380716325,0.0245320795,99.13825180000002,1.6961499821805468,99.89986999999999,97.55303,100.14149499999999,0,0,1,0,0,0
1021,0.42305848333333335,-6.2857992,7.4402460333333345,0.014626160919059838,0.06737401697620536,0.0428748574869157,0.42573163,-6.2627397,7.438254400000001,0.416505875,-6.3122075,7.418328050000001,0.430947665,-6.24786115,7.461168200000001,-0.006339657999999994,-0.005552731500000001,2.7917499999999975e-05,0.07411296765116783,0.010343250403747,0.0020862612822416327,-0.006339657999999994,-0.005552731500000001,2.7917499999999975e-05,-0.032542549,-0.00920962275,-0.0007096872500000003,0.01986323300000001,-0.0018958402500000012,0.0007655222500000001,0.4359772275,-6.30755845,7.496297075,0.012265256077064142,0.018774769417935204,0.015123247429344469,0.43151088,-6.3087018,7.4956223,0.4275618875,-6.319168824999998,7.4870311250000015,0.43992622,-6.2970914250000005,7.504888249999999,-0.012624914,-0.0364962805,-0.041960477249999996,0.01171584391645624,0.06808664014867692,0.037859022489485084,-0.0110455455,-0.0167722695,-0.036391735,-0.018328421,-0.0633225425,-0.0526206475,-0.0053420385,0.010053992499999996,-0.02573156475,,,,,,0,0,1,0,0,0
1022,0.4363201466666667,-6.209930233333334,7.467189599999999,0.009957414414055146,0.04806547661183996,0.028027796066047914,0.43773335,-6.2329826,7.4691024000000015,0.43173249,-6.237555,7.453678400000001,0.441614405,-6.19383165,7.481657200000001,0.035824634000000015,0.0027136815,-0.0027976675,0.01448365405690844,0.0013472229730302626,0.0060822419108796134,0.035824634000000015,0.0027136815,-0.0027976675,0.030703888999999998,0.00223736625,-0.00494806475,0.04094537900000001,0.0031899967499999997,-0.00064727025,0.42879890000000004,-6.279588225,7.520124449999999,0.0023829686946607604,0.02812070384756517,0.02351768802192596,0.42889733,-6.275406650000001,7.523559099999999,0.42723642,-6.29309915,7.508826774999998,0.43045981,-6.2618957250000005,7.534856775,0.0005137750000000002,0.029877066749999997,0.0186336045,0.01041456691958992,0.08179615556258954,0.07440676299077542,0.002766605,0.0406374935,-0.010188341,-0.00388813625,-0.005390644750000007,-0.0219544175,0.007168516250000001,0.075905205,0.030399681000000005,,,,,,0,0,1,0,0,0
