,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
32,1.1167589333333332,-6.525961533333334,6.996356633333333,0.03719212068185048,0.2371165636402974,0.1415828972136942,1.1279313999999998,-6.431793700000001,6.9644356,1.1015962999999998,-6.6137452,6.918947449999999,1.1375077999999998,-6.39109395,7.0578053,-0.3776249,0.23604266,-0.097240165,,,,-0.3776249,0.23604266,-0.097240165,-0.3776249,0.23604266,-0.097240165,-0.3776249,0.23604266,-0.097240165,1.1596323999999998,-6.6421056,7.120959299999999,,,,1.1596323999999998,-6.6421056,7.120959299999999,1.1596323999999998,-6.6421056,7.120959299999999,1.1596323999999998,-6.6421056,7.120959299999999,0.36395705,-0.23984575,-0.04469633,,,,0.36395705,-0.23984575,-0.04469633,0.36395705,-0.23984575,-0.04469633,0.36395705,-0.23984575,-0.04469633,,,,,,0,0,0,0,1,0
33,1.1470842,-6.3503942,6.9644356,,,,1.1470842,-6.3503942,6.9644356,1.1470842,-6.3503942,6.9644356,1.1470842,-6.3503942,6.9644356,-0.3776249,0.23604266,-0.097240165,,,,-0.3776249,0.23604266,-0.097240165,-0.3776249,0.23604266,-0.097240165,-0.3776249,0.23604266,-0.097240165,1.1596323999999998,-6.6421056,7.120959299999999,,,,1.1596323999999998,-6.6421056,7.120959299999999,1.1596323999999998,-6.6421056,7.120959299999999,1.1596323999999998,-6.6421056,7.120959299999999,0.36395705,-0.23984575,-0.04469633,,,,0.36395705,-0.23984575,-0.04469633,0.36395705,-0.23984575,-0.04469633,0.36395705,-0.23984575,-0.04469633,,,,,,0,0,0,0,1,0
34,1.1774094666666666,-7.544252,6.629261766666667,0.3208211480436465,0.7178519963063424,0.2947366453343785,1.1135669,-7.3559160000000015,6.6148973,1.0034383,-7.846706500000002,6.47843365,1.3194593499999998,-7.1476295,6.77290765,-0.44911417,0.20726363,0.088204324,,,,-0.44911417,0.20726363,0.088204324,-0.44911417,0.20726363,0.088204324,-0.44911417,0.20726363,0.088204324,1.0386879999999998,-6.796822,6.9924774,,,,1.0386879999999998,-6.796822,6.9924774,1.0386879999999998,-6.796822,6.9924774,1.0386879999999998,-6.796822,6.9924774,0.08558011,0.22172308,0.054431915,,,,0.08558011,0.22172308,0.054431915,0.08558011,0.22172308,0.054431915,0.08558011,0.22172308,0.054431915,,,,,,0,0,0,0,1,0
35,1.14828125,-7.100944575,6.792060449999999,0.2683491842967852,1.0628390680818949,0.4048787125986951,1.08723175,-7.1476295,6.77290765,1.018999875,-7.60131125,6.546665475,1.216513125,-6.6472628249999985,7.018302625,-0.44911417,0.20726363,0.088204324,,,,-0.44911417,0.20726363,0.088204324,-0.44911417,0.20726363,0.088204324,-0.44911417,0.20726363,0.088204324,1.0386879999999998,-6.796822,6.9924774,,,,1.0386879999999998,-6.796822,6.9924774,1.0386879999999998,-6.796822,6.9924774,1.0386879999999998,-6.796822,6.9924774,0.08558011,0.22172308,0.054431915,,,,0.08558011,0.22172308,0.054431915,0.08558011,0.22172308,0.054431915,0.08558011,0.22172308,0.054431915,,,,,,0,0,0,0,1,0
36,0.9747091266666664,-7.140447166666665,6.771311566666667,0.4964278102124678,0.4147806423606135,0.20906042212351714,1.0082265,-7.197905499999999,6.662779,0.73529924,-7.360704249999999,6.650808500000001,1.2308776999999995,-6.9489192499999985,6.83754835,0.15261558,0.3128205,0.13405707,,,,0.15261558,0.3128205,0.13405707,0.15261558,0.3128205,0.13405707,0.15261558,0.3128205,0.13405707,0.8410882,-6.7661643,7.0485444,,,,0.8410882,-6.7661643,7.0485444,0.8410882,-6.7661643,7.0485444,0.8410882,-6.7661643,7.0485444,0.3412106,-0.81741905,-0.3783102,,,,0.3412106,-0.81741905,-0.3783102,0.3412106,-0.81741905,-0.3783102,0.3412106,-0.81741905,-0.3783102,,,,,,0,0,0,0,1,0
37,0.9747091266666664,-7.140447166666665,6.771311566666667,0.4964278102124678,0.4147806423606135,0.20906042212351714,1.0082265,-7.197905499999999,6.662779,0.73529924,-7.360704249999999,6.650808500000001,1.2308776999999995,-6.9489192499999985,6.83754835,0.15261558,0.3128205,0.13405707,,,,0.15261558,0.3128205,0.13405707,0.15261558,0.3128205,0.13405707,0.15261558,0.3128205,0.13405707,0.8410882,-6.7661643,7.0485444,,,,0.8410882,-6.7661643,7.0485444,0.8410882,-6.7661643,7.0485444,0.8410882,-6.7661643,7.0485444,0.3412106,-0.81741905,-0.3783102,,,,0.3412106,-0.81741905,-0.3783102,0.3412106,-0.81741905,-0.3783102,0.3412106,-0.81741905,-0.3783102,,,,,,0,0,0,0,1,0
38,0.7927575866666667,-6.460522766666667,7.045834833333332,0.37018063723336014,0.5411930263803881,0.25173354684682697,0.754452,-6.316877,7.151175,0.59883558,-6.6879620000000015,6.954859,0.9675268,-6.16126065,7.18948075,0.07017043,0.1174813,0.31708688,,,,0.07017043,0.1174813,0.31708688,0.07017043,0.1174813,0.31708688,0.07017043,0.1174813,0.31708688,0.6969611,-6.7433863,7.0859985,,,,0.6969611,-6.7433863,7.0859985,0.6969611,-6.7433863,7.0859985,0.6969611,-6.7433863,7.0859985,0.48142767,0.038206577,-0.06638336,,,,0.48142767,0.038206577,-0.06638336,0.48142767,0.038206577,-0.06638336,0.48142767,0.038206577,-0.06638336,,,,,,0,0,0,0,1,0
39,0.7860541120000001,-6.7851625800000015,7.101378059999999,0.26431978980108684,0.7573482249563223,0.19359964487271972,0.754452,-6.5945926,7.1799045,0.7257228,-7.0590470000000005,7.151175,0.826275,-6.316877,7.1894813,0.08735559000000001,0.131366235,0.231398555,0.02430348634355161,0.01963626338966888,0.12118159135203355,0.08735559000000001,0.131366235,0.231398555,0.07876301000000001,0.1244237675,0.1885543925,0.09594817,0.13830870250000002,0.2742427175,0.6366135,-6.73060865,7.10351345,0.08534439437666652,0.018070325925257008,0.02476987983428731,0.6366135,-6.73060865,7.10351345,0.6064397000000001,-6.736997475,7.094755975,0.6667873000000001,-6.724219825,7.112270925,0.231273115,0.1010854235,-0.127246615,0.3537719643704063,0.08892411750667603,0.0860736406711721,0.231273115,0.1010854235,-0.127246615,0.1061958375,0.06964600025,-0.1576782425,0.3563503925,0.13252484675,-0.0968149875,,,,,,0,0,0,0,1,0
40,0.8298661125,-6.5096019,7.297215375,0.14562082176413027,1.039875929960448,0.13283810416928246,0.778392975,-6.1756253,7.282850999999999,0.7293139125,-6.93335745,7.1870870999999985,0.8789451749999999,-5.75186975,7.392979275,0.10454075,0.14525117,0.14571023,,,,0.10454075,0.14525117,0.14571023,0.10454075,0.14525117,0.14571023,0.10454075,0.14525117,0.14571023,0.5762659000000001,-6.7178309999999986,7.1210284,,,,0.5762659000000001,-6.7178309999999986,7.1210284,0.5762659000000001,-6.7178309999999986,7.1210284,0.5762659000000001,-6.7178309999999986,7.1210284,-0.01888144,0.16396427,-0.18810987,,,,-0.01888144,0.16396427,-0.18810987,-0.01888144,0.16396427,-0.18810987,-0.01888144,0.16396427,-0.18810987,,,,,,0,0,0,0,1,0
41,0.9986500166666666,-6.008836333333334,7.301205333333333,0.25118645320055744,0.4534738004254856,0.1909484769934645,1.0369556999999998,-5.756658,7.376220699999998,0.8837333249999999,-6.144501999999999,7.230180499999999,1.13271955,-5.7470815,7.40973785,-0.073443756,0.31228054,-0.024028363,,,,-0.073443756,0.31228054,-0.024028363,-0.073443756,0.31228054,-0.024028363,-0.073443756,0.31228054,-0.024028363,0.48843357,-6.693196,7.150730599999998,,,,0.48843357,-6.693196,7.150730599999998,0.48843357,-6.693196,7.150730599999998,0.48843357,-6.693196,7.150730599999998,0.4250197,-0.5433501999999999,0.060661793,,,,0.4250197,-0.5433501999999999,0.060661793,0.4250197,-0.5433501999999999,0.060661793,0.4250197,-0.5433501999999999,0.060661793,,,,,,0,0,0,0,1,0
42,0.5784857175,-6.583819075000001,7.270880074999999,0.4444240157386927,0.3924641964912923,0.15247239670846205,0.41688411,-6.5682575,7.2804565000000006,0.31992309249999995,-6.7226768250000015,7.188283575,0.675446735,-6.42939975,7.363053,-0.073443756,0.31228054,-0.024028363,,,,-0.073443756,0.31228054,-0.024028363,-0.073443756,0.31228054,-0.024028363,-0.073443756,0.31228054,-0.024028363,0.48843357,-6.693196,7.150730599999998,,,,0.48843357,-6.693196,7.150730599999998,0.48843357,-6.693196,7.150730599999998,0.48843357,-6.693196,7.150730599999998,0.4250197,-0.5433501999999999,0.060661793,,,,0.4250197,-0.5433501999999999,0.060661793,0.4250197,-0.5433501999999999,0.060661793,0.4250197,-0.5433501999999999,0.060661793,,,,,,0,0,0,0,1,0
43,0.36181982333333335,-6.600976766666666,7.333126666666666,0.12084866767040275,0.4788276307726648,0.10781427823963484,0.34266704,-6.6041690000000015,7.337915,0.297179145,-6.8411846500000015,7.2804565000000006,0.41688411,-6.3623650000000005,7.388191,,,,,,,,,,,,,,,,0.30914548,-6.8019257,7.057523,,,,0.30914548,-6.8019257,7.057523,0.30914548,-6.8019257,7.057523,0.30914548,-6.8019257,7.057523,0.691483,0.74955845,0.28884888,,,,0.691483,0.74955845,0.28884888,0.691483,0.74955845,0.28884888,0.691483,0.74955845,0.28884888,,,,,,0,0,0,0,1,0
44,-0.026024186666666668,-6.653646833333332,6.7122572,0.25077542025446603,0.1640847374074848,0.09114354885410203,-0.11221174,-6.613745,6.705873,-0.167276015,-6.723873749999999,6.665173299999998,0.07213386499999999,-6.563469,6.756149000000001,-0.29023000000000004,0.5413323,-0.072616175,,,,-0.29023000000000004,0.5413323,-0.072616175,-0.29023000000000004,0.5413323,-0.072616175,-0.29023000000000004,0.5413323,-0.072616175,0.235369475,-6.944967050000002,6.91640125,0.10433502684870527,0.2022910171501568,0.19957629279582526,0.235369475,-6.944967050000002,6.91640125,0.1984814725,-7.016487725,6.845840375,0.2722574775,-6.873446375,6.986962125,0.446343805,0.596840145,0.44385599,0.34667917423822275,0.2159762981536309,0.21921315722625825,0.446343805,0.596840145,0.44385599,0.3237742075,0.5204809925,0.366352435,0.5689134025,0.6731992975,0.5213595449999999,,,,,,0,0,0,0,1,0
45,-0.021235988500000004,-6.749011625,6.6819319,0.20498109254905053,0.2330814764380955,0.09600308820817556,-0.059541567,-6.723873749999999,6.665173299999998,-0.1397438775,-6.884278374999999,6.616094199999999,0.05896632199999999,-6.5886070000000005,6.731011,-0.29023000000000004,0.5413323,-0.072616175,,,,-0.29023000000000004,0.5413323,-0.072616175,-0.29023000000000004,0.5413323,-0.072616175,-0.29023000000000004,0.5413323,-0.072616175,0.16159347,-7.0880084000000005,6.7752795,,,,0.16159347,-7.0880084000000005,6.7752795,0.16159347,-7.0880084000000005,6.7752795,0.16159347,-7.0880084000000005,6.7752795,0.20120461,0.44412184,0.5988631,,,,0.20120461,0.44412184,0.5988631,0.20120461,0.44412184,0.5988631,0.20120461,0.44412184,0.5988631,,,,,,0,0,0,0,1,0
46,-0.15051731699999998,-8.404531333333333,6.152038,0.2869325065548604,1.2702004614714688,0.3978047621183033,-0.006871394,-8.634364999999999,6.04989,-0.243887167,-9.089244,5.9325790000000005,0.014675494499999999,-7.834735499999999,6.320423,-1.1148768999999998,0.25439548,-0.006324994,,,,-1.1148768999999998,0.25439548,-0.006324994,-1.1148768999999998,0.25439548,-0.006324994,-1.1148768999999998,0.25439548,-0.006324994,0.12833217,-7.4893928,6.329527,,,,0.12833217,-7.4893928,6.329527,0.12833217,-7.4893928,6.329527,0.12833217,-7.4893928,6.329527,-0.15343325,0.78187466,0.4282589,,,,-0.15343325,0.78187466,0.4282589,-0.15343325,0.78187466,0.4282589,-0.15343325,0.78187466,0.4282589,,,,,,0,0,0,0,1,0
47,-0.22234027850000002,-9.089244,5.9325790000000005,0.3656628226165837,0.6432960510387111,0.16590280721555098,-0.22234027850000002,-9.089244,5.9325790000000005,-0.35162160925,-9.3166835,5.8739235,-0.09305894775,-8.861804499999998,5.9912345,-1.1148768999999998,0.25439548,-0.006324994,,,,-1.1148768999999998,0.25439548,-0.006324994,-1.1148768999999998,0.25439548,-0.006324994,-1.1148768999999998,0.25439548,-0.006324994,0.12833217,-7.4893928,6.329527,,,,0.12833217,-7.4893928,6.329527,0.12833217,-7.4893928,6.329527,0.12833217,-7.4893928,6.329527,-0.15343325,0.78187466,0.4282589,,,,-0.15343325,0.78187466,0.4282589,-0.15343325,0.78187466,0.4282589,-0.15343325,0.78187466,0.4282589,,,,,,0,0,0,0,1,0
48,-0.41227213,-7.331974900000001,6.884632266666667,0.13929733338474545,1.0949907693877652,0.3093611926004341,-0.3995036,-7.1787524000000005,7.0362587,-0.478508865,-7.8371297,6.782484050000001,-0.33965113,-6.75020885,7.062593700000001,0.06052193,-0.000186,-0.06840642,,,,0.06052193,-0.000186,-0.06840642,0.06052193,-0.000186,-0.06840642,0.06052193,-0.000186,-0.06840642,0.19988152,-7.208589,6.6458015,,,,0.19988152,-7.208589,6.6458015,0.19988152,-7.208589,6.6458015,0.19988152,-7.208589,6.6458015,-0.3493591,-1.2334409,-0.45919275,,,,-0.3493591,-1.2334409,-0.45919275,-0.3493591,-1.2334409,-0.45919275,-0.3493591,-1.2334409,-0.45919275,,,,,,0,0,0,0,1,0
49,0.20061714,-8.029455833333332,7.0314701,0.5528104559974809,1.1132978422792266,0.21978811135348084,0.3761844,-8.217792,7.093717,-0.021235989999999986,-8.6271825,6.940494500000001,0.5102539,-7.52589725,7.15356915,0.30226615,-0.18597558,-0.08554923,,,,0.30226615,-0.18597558,-0.08554923,0.30226615,-0.18597558,-0.08554923,0.30226615,-0.18597558,-0.08554923,0.28986186,-7.1565514000000015,6.6985188,,,,0.28986186,-7.1565514000000015,6.6985188,0.28986186,-7.1565514000000015,6.6985188,0.28986186,-7.1565514000000015,6.6985188,-0.700889,-0.2061615,0.21488476,,,,-0.700889,-0.2061615,0.21488476,-0.700889,-0.2061615,0.21488476,-0.700889,-0.2061615,0.21488476,,,,,,0,0,0,0,1,0
50,,,,,,,,,,,,,,,,0.8653021999999999,-0.16348626,-0.17530468,,,,0.8653021999999999,-0.16348626,-0.17530468,0.8653021999999999,-0.16348626,-0.17530468,0.8653021999999999,-0.16348626,-0.17530468,0.4276073,-6.7503996,7.100679,,,,0.4276073,-6.7503996,7.100679,0.4276073,-6.7503996,7.100679,0.4276073,-6.7503996,7.100679,-0.22629108,-1.290092,-0.0576005,,,,-0.22629108,-1.290092,-0.0576005,-0.22629108,-1.290092,-0.0576005,-0.22629108,-1.290092,-0.0576005,,,,,,0,0,0,0,1,0
51,,,,,,,,,,,,,,,,0.8653021999999999,-0.16348626,-0.17530468,,,,0.8653021999999999,-0.16348626,-0.17530468,0.8653021999999999,-0.16348626,-0.17530468,0.8653021999999999,-0.16348626,-0.17530468,0.4276073,-6.7503996,7.100679,,,,0.4276073,-6.7503996,7.100679,0.4276073,-6.7503996,7.100679,0.4276073,-6.7503996,7.100679,-0.22629108,-1.290092,-0.0576005,,,,-0.22629108,-1.290092,-0.0576005,-0.22629108,-1.290092,-0.0576005,-0.22629108,-1.290092,-0.0576005,,,,,,0,0,0,0,1,0
52,,,,,,,,,,,,,,,,-0.13524148,-0.3327471,-0.098647535,,,,-0.13524148,-0.3327471,-0.098647535,-0.13524148,-0.3327471,-0.098647535,-0.13524148,-0.3327471,-0.098647535,0.6090283000000001,-6.8743896,6.967225999999998,,,,0.6090283000000001,-6.8743896,6.967225999999998,0.6090283000000001,-6.8743896,6.967225999999998,0.6090283000000001,-6.8743896,6.967225999999998,-0.16362447,0.4546466,-0.42629337,,,,-0.16362447,0.4546466,-0.42629337,-0.16362447,0.4546466,-0.42629337,-0.16362447,0.4546466,-0.42629337,,,,,,0,0,0,0,1,0
53,,,,,,,,,,,,,,,,-0.13524148,-0.3327471,-0.098647535,,,,-0.13524148,-0.3327471,-0.098647535,-0.13524148,-0.3327471,-0.098647535,-0.13524148,-0.3327471,-0.098647535,0.6090283000000001,-6.8743896,6.967225999999998,,,,0.6090283000000001,-6.8743896,6.967225999999998,0.6090283000000001,-6.8743896,6.967225999999998,0.6090283000000001,-6.8743896,6.967225999999998,-0.16362447,0.4546466,-0.42629337,,,,-0.16362447,0.4546466,-0.42629337,-0.16362447,0.4546466,-0.42629337,-0.16362447,0.4546466,-0.42629337,,,,,,0,0,0,0,1,0
54,,,,,,,,,,,,,,,,-1.1473491000000002,-0.5234390999999999,0.25205463,,,,-1.1473491000000002,-0.5234390999999999,0.25205463,-1.1473491000000002,-0.5234390999999999,0.25205463,-1.1473491000000002,-0.5234390999999999,0.25205463,0.7238055999999999,-7.349227000000001,6.4525476,,,,0.7238055999999999,-7.349227000000001,6.4525476,0.7238055999999999,-7.349227000000001,6.4525476,0.7238055999999999,-7.349227000000001,6.4525476,0.34600055,1.0272117,0.06502104,,,,0.34600055,1.0272117,0.06502104,0.34600055,1.0272117,0.06502104,0.34600055,1.0272117,0.06502104,,,,,,0,0,0,0,1,0
55,0.87328348,-7.755642499999999,6.71143985,0.18254176516792212,0.5348011220673532,0.405037623199432,0.87328348,-7.755642499999999,6.71143985,0.80874522,-7.944723249999999,6.568237425,0.93782174,-7.56656175,6.854642275,-0.3936005300000001,-0.33645649,0.11223895099999999,1.0659614503133263,0.2644333429899191,0.19772922947420316,-0.3936005300000001,-0.33645649,0.11223895099999999,-0.7704748150000001,-0.429947795,0.0423311115,-0.016726244999999862,-0.242965185,0.18214679050000002,0.7575619,-7.320911500000001,6.4805888,0.04773861727553489,0.04004416412537591,0.03965624534521689,0.7575619,-7.320911500000001,6.4805888,0.74068375,-7.335069250000001,6.4665682,0.7744400499999999,-7.30675375,6.494609400000001,0.318482545,0.18578698000000005,-0.13083529500000002,0.03891633588045066,1.189954250739984,0.2769826852336883,0.318482545,0.18578698000000005,-0.13083529500000002,0.3047235425,-0.23492538,-0.2287634625,0.3322415475,0.60649934,-0.03290712750000002,,,,,,0,0,0,0,1,0
56,0.78019726,-6.8662600000000005,6.9624045,0.05089797037387645,0.7229756715699359,0.05012001149321501,0.78019726,-6.8662600000000005,6.9624045,0.76220211,-7.1218705,6.9446844,0.79819241,-6.610649499999999,6.9801246,0.50870372,-0.22148649,-0.069100379,0.2100894574235576,0.10184120972388436,0.058723310403447124,0.50870372,-0.22148649,-0.069100379,0.43442588,-0.257492795,-0.08986220449999999,0.58298156,-0.185480185,-0.048338553499999985,0.855338375,-7.121989300000001,6.6822680000000005,0.09053819975049897,0.24127430897171825,0.2455612145433391,0.855338375,-7.121989300000001,6.6822680000000005,0.8233282875,-7.20729265,6.595449,0.8873484625,-7.036685950000002,6.769087,0.055575099999999995,-0.7635495699999999,-0.09840608,0.3328909384874079,0.15261037352649987,0.3228445209038013,0.055575099999999995,-0.7635495699999999,-0.09840608,-0.062119619999999987,-0.817505485,-0.212548855,0.17326982,-0.7095936549999999,0.015736694999999967,,,,,,0,0,0,0,1,0
57,1.06024423,-6.71785635,6.84869695,0.3451482527016148,0.5131012170342674,0.1106867478610018,1.06024423,-6.71785635,6.84869695,0.938215895,-6.899265025000001,6.809563275,1.182272565,-6.536447675,6.8878306249999985,0.435054925,-0.373118885,-0.0359418575,0.3142445821649934,0.11259937978022992,0.105616541216987,0.435054925,-0.373118885,-0.0359418575,0.3239526875,-0.4129287775,-0.07328294375,0.5461571625,-0.3333089925,0.001399228750000009,1.006470575,-6.9120758,6.882642499999998,0.12319500720078427,0.055588209653487215,0.03781112091038817,1.006470575,-6.9120758,6.882642499999998,0.9629145625,-6.9317292,6.86927425,1.0500265875,-6.8924224,6.8960107499999985,-0.308630855,-0.180997375,0.193153385,0.18217406257063729,0.9764635884857156,0.0894828287374424,-0.308630855,-0.180997375,0.193153385,-0.3730391125,-0.5262293874999999,0.1615164275,-0.2442225975,0.16423463750000022,0.2247903425,,,,,,0,0,0,0,1,0
58,1.3043009,-7.080673700000001,6.7704296,,,,1.3043009,-7.080673700000001,6.7704296,1.3043009,-7.080673700000001,6.7704296,1.3043009,-7.080673700000001,6.7704296,0.21285045,-0.45273867,0.038740315,,,,0.21285045,-0.45273867,0.038740315,0.21285045,-0.45273867,0.038740315,0.21285045,-0.45273867,0.038740315,1.0935826000000002,-6.872769,6.909379,,,,1.0935826000000002,-6.872769,6.909379,1.0935826000000002,-6.872769,6.909379,1.0935826000000002,-6.872769,6.909379,-0.43744737,0.50946665,0.2564273,,,,-0.43744737,0.50946665,0.2564273,-0.43744737,0.50946665,0.2564273,-0.43744737,0.50946665,0.2564273,,,,,,0,0,0,0,1,0
59,,,,,,,,,,,,,,,,-0.22064407,-0.40025324,0.082226634,,,,-0.22064407,-0.40025324,0.082226634,-0.22064407,-0.40025324,0.082226634,-0.22064407,-0.40025324,0.082226634,1.3046681999999998,-6.7779107000000005,6.966214999999999,,,,1.3046681999999998,-6.7779107000000005,6.966214999999999,1.3046681999999998,-6.7779107000000005,6.966214999999999,1.3046681999999998,-6.7779107000000005,6.966214999999999,-0.06035781,-0.5303621000000001,-0.5371461,,,,-0.06035781,-0.5303621000000001,-0.5371461,-0.06035781,-0.5303621000000001,-0.5371461,-0.06035781,-0.5303621000000001,-0.5371461,,,,,,0,0,0,0,1,0
60,-0.21178835588888886,-8.10113393037037,4.588337303925925,0.9981519811022558,1.3662089433871287,2.7694534461884173,-0.5530512,-7.881428,5.6571937000000005,-0.8781368700000001,-9.402787,2.9467616000000003,0.254632035,-6.906506650000002,6.69781475,-0.0449784050222222,-0.04499009285925925,0.003502996325925928,1.1466291574731609,0.49593713583108395,0.3604976216397661,0.012695818,0.005163826,-0.015585645,-0.355574175,-0.1794993,-0.131644055,0.37865666,0.173907705,0.090555745,-0.1493592026979866,-8.12124193892617,4.59800985285235,0.9738162180513464,1.117463745840365,2.629815917540964,-0.5468849,-7.7736616,5.9097695,-0.7688818000000001,-9.42665,2.5814254,0.25601184,-7.169853,6.564681,-0.0801983854093959,0.010603688624161068,-0.04092001174496647,0.4026562851111328,0.6412278348673981,0.7228864100546135,-0.07124364,-0.021802425,0.02441883,-0.30832404,-0.345603,-0.40729856,0.14418188,0.3915534,0.3714013,108.038574,0.0,108.038574,108.038574,108.038574,0,0,0,0,1,0
61,-0.97894746,-9.35115,3.1880703,,,,-0.97894746,-9.35115,3.1880703,-0.97894746,-9.35115,3.1880703,-0.97894746,-9.35115,3.1880703,0.12444955337500001,0.17940889049999995,-0.02695050575000001,0.4068104172188557,0.19730882680240616,0.11731562397918892,0.05059653,0.13765813999999998,-0.016777127,0.007893405249999999,0.06941224874999999,-0.05746949225,0.2111878675,0.273269525,0.05353729125,-0.1493592026979866,-8.12124193892617,4.59800985285235,0.9738162180513464,1.117463745840365,2.629815917540964,-0.5468849,-7.7736616,5.9097695,-0.7688818000000001,-9.42665,2.5814254,0.25601184,-7.169853,6.564681,-0.0801983854093959,0.010603688624161068,-0.04092001174496647,0.4026562851111328,0.6412278348673981,0.7228864100546135,-0.07124364,-0.021802425,0.02441883,-0.30832404,-0.345603,-0.40729856,0.14418188,0.3915534,0.3714013,108.038574,0.0,108.038574,108.038574,108.038574,0,0,0,0,1,0
62,-0.97894746,-9.35115,3.1880703,,,,-0.97894746,-9.35115,3.1880703,-0.97894746,-9.35115,3.1880703,-0.97894746,-9.35115,3.1880703,,,,,,,,,,,,,,,,-0.735587,-9.022603,3.7711976,,,,-0.735587,-9.022603,3.7711976,-0.735587,-9.022603,3.7711976,-0.735587,-9.022603,3.7711976,-0.08312029,0.36023426,0.5853996,,,,-0.08312029,0.36023426,0.5853996,-0.08312029,0.36023426,0.5853996,-0.08312029,0.36023426,0.5853996,,,,,,0,0,0,0,1,0
