,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
1089,2.33996,-1.0169568000000002,9.321457,,,,2.33996,-1.0169568000000002,9.321457,2.33996,-1.0169568000000002,9.321457,2.33996,-1.0169568000000002,9.321457,0.010835636,0.004344156,-0.00366965,,,,0.010835636,0.004344156,-0.00366965,0.010835636,0.004344156,-0.00366965,0.010835636,0.004344156,-0.00366965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0
1090,2.351872,-1.0017853,9.322066,,,,2.351872,-1.0017853,9.322066,2.351872,-1.0017853,9.322066,2.351872,-1.0017853,9.322066,,,,,,,,,,,,,,,,2.3763192,-1.035151,9.457905,,,,2.3763192,-1.035151,9.457905,2.3763192,-1.035151,9.457905,2.3763192,-1.035151,9.457905,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,0,0,0,0,0
1091,2.3505147999999996,-0.98401425,9.31525025,0.0019193706468525328,0.025132059927610563,0.00963892608774365,2.3505147999999996,-0.98401425,9.31525025,2.3498362000000004,-0.992899775,9.311842375,2.3511933999999997,-0.975128725,9.318658125,0.01883912,0.01255513,-0.007021585,,,,0.01883912,0.01255513,-0.007021585,0.01883912,0.01255513,-0.007021585,0.01883912,0.01255513,-0.007021585,2.37758485,-1.0274785,9.4584205,0.0017898993952175175,0.010850553557307529,0.0007290270914034903,2.37758485,-1.0274785,9.4584205,2.376952025,-1.03131475,9.45816275,2.378217675,-1.02364225,9.45867825,0.004111170999999999,0.0041569175,-0.0030241015,0.00581407378543496,0.00587876910616606,0.0042767253552928215,0.004111170999999999,0.0041569175,-0.0030241015,0.0020555855,0.00207845875,-0.00453615225,0.0061667564999999995,0.006235376250000001,-0.0015120507500000005,,,,,,1,0,0,0,0,0
1092,2.3491576000000003,-0.9662432,9.3084345,,,,2.3491576000000003,-0.9662432,9.3084345,2.3491576000000003,-0.9662432,9.3084345,2.3491576000000003,-0.9662432,9.3084345,0.014373614,0.027765129,-0.008228294,,,,0.014373614,0.027765129,-0.008228294,0.014373614,0.027765129,-0.008228294,0.014373614,0.027765129,-0.008228294,2.3773634,-1.005164,9.460876,,,,2.3773634,-1.005164,9.460876,2.3773634,-1.005164,9.460876,2.3773634,-1.005164,9.460876,0.015336037,0.017454863,-0.009331703,,,,0.015336037,0.017454863,-0.009331703,0.015336037,0.017454863,-0.009331703,0.015336037,0.017454863,-0.009331703,,,,,,1,0,0,0,0,0
1093,2.327356,-0.95965064,9.340989,,,,2.327356,-0.95965064,9.340989,2.327356,-0.95965064,9.340989,2.327356,-0.95965064,9.340989,0.006582093000000001,0.02990295,-0.006200026,,,,0.006582093000000001,0.02990295,-0.006200026,0.006582093000000001,0.02990295,-0.006200026,0.006582093000000001,0.02990295,-0.006200026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0
1094,2.3092025,-0.95577987,9.3449735,0.025672925904539887,0.00547409543082682,0.00563493393927505,2.3092025,-0.95577987,9.3449735,2.3001257500000003,-0.957715255,9.34298125,2.31827925,-0.953844485,9.34696575,0.006582093000000001,0.02990295,-0.006200026,,,,0.006582093000000001,0.02990295,-0.006200026,0.006582093000000001,0.02990295,-0.006200026,0.006582093000000001,0.02990295,-0.006200026,2.364908133333333,-0.9893565666666668,9.465661333333337,0.004188557654292318,0.0042239744960562075,0.001486620440238515,2.3640616000000003,-0.987892,9.466027,2.36263455,-0.99100495,9.4650265,2.36675845,-0.9869759,9.466479,0.011208375333333331,0.015090087666666668,-0.017403285,0.0051934893277892965,0.00459796352801252,0.002851769268980923,0.012144566,0.013604581,-0.017356873000000002,0.008877516,0.012511551,-0.018817425,0.014007329999999998,0.016925871000000002,-0.015965939000000002,,,,,,1,0,0,0,0,0
1095,2.305562,-0.9684605,9.34417,,,,2.305562,-0.9684605,9.34417,2.305562,-0.9684605,9.34417,2.305562,-0.9684605,9.34417,-0.005696879,0.019956354,0.003230013,,,,-0.005696879,0.019956354,0.003230013,-0.005696879,0.019956354,0.003230013,-0.005696879,0.019956354,0.003230013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0
1096,2.305562,-0.9684605,9.34417,,,,2.305562,-0.9684605,9.34417,2.305562,-0.9684605,9.34417,2.305562,-0.9684605,9.34417,-0.011293362,0.009441119,0.0064174390000000005,,,,-0.011293362,0.009441119,0.0064174390000000005,-0.011293362,0.009441119,0.0064174390000000005,-0.011293362,0.009441119,0.0064174390000000005,2.3492659,-0.99448672,9.4690195,0.0033702123404912823,0.0015042706820250296,0.0006781154031591072,2.3492659,-0.99448672,9.4690195,2.34807435,-0.99501856,9.46877975,2.35045745,-0.99395488,9.46925925,-0.007171750500000001,0.010674417,0.0213241575,0.0038871194183539696,0.0016647160391033667,0.002415519898046897,-0.007171750500000001,0.010674417,0.0213241575,-0.00854605475,0.010085851,0.02047014225,-0.005797446249999999,0.011262983,0.02217817275,,,,,,1,0,0,0,0,0
1097,2.3154047,-0.9696119,9.335421,,,,2.3154047,-0.9696119,9.335421,2.3154047,-0.9696119,9.335421,2.3154047,-0.9696119,9.335421,-0.012858321,0.008523578,0.0068491635,0.0022131862423578376,0.0012975989262333724,0.0006105506431087433,-0.012858321,0.008523578,0.0068491635,-0.013640800500000001,0.0080648075,0.00663330125,-0.012075841499999998,0.008982348499999999,0.0070650257499999996,2.34545455,-0.9973864,9.4696595,0.0020198505204594014,0.002596496100516969,0.00022698127676057885,2.34545455,-0.9973864,9.4696595,2.344740425,-0.9983044,9.46957925,2.346168675,-0.9964684000000001,9.46973975,-0.0015360120000000002,0.016140639499999998,0.016237736000000003,0.011857257239042173,0.0060656899553456,0.004777766371199204,-0.0015360120000000002,0.016140639499999998,0.016237736000000003,-0.005728185500000001,0.01399609425,0.0145485405,0.0026561615000000004,0.018285184750000003,0.0179269315,,,,,,1,0,0,0,0,0
1098,2.3111625,-0.9979749,9.33843,0.00599937677429942,0.04011133926958813,0.0042553686091807,2.3111625,-0.9979749,9.33843,2.3090414,-1.0121564,9.336925500000001,2.3132836,-0.9837934000000002,9.3399345,-0.01442328,0.007606036999999999,0.007280888,,,,-0.01442328,0.007606036999999999,0.007280888,-0.01442328,0.007606036999999999,0.007280888,-0.01442328,0.007606036999999999,0.007280888,2.34232255,-1.00314505,9.46982525,0.002409466356893166,0.005547464830442625,7.4246212012984175e-06,2.34232255,-1.00314505,9.46982525,2.341470675,-1.005106375,9.469822625,2.343174425,-1.001183725,9.469827875,0.008574009,0.009907865,0.003470898,0.0024404715750346285,0.014880164184458788,0.013277269077020998,0.008574009,0.009907865,0.003470898,0.007711172,0.0046469325,-0.0012233255000000005,0.009436846,0.0151687975,0.008165121499999997,,,,,,1,0,0,0,0,0
1099,,,,,,,,,,,,,,,,-0.015829048999999998,0.010573242,0.007639169,,,,-0.015829048999999998,0.010573242,0.007639169,-0.015829048999999998,0.010573242,0.007639169,-0.015829048999999998,0.010573242,0.007639169,2.3370688,-1.0156195,9.469795,,,,2.3370688,-1.0156195,9.469795,2.3370688,-1.0156195,9.469795,2.3370688,-1.0156195,9.469795,0.003647804,-0.030249,0.015742302,,,,0.003647804,-0.030249,0.015742302,0.003647804,-0.030249,0.015742302,0.003647804,-0.030249,0.015742302,,,,,,1,0,0,0,0,0
1100,2.3079066000000004,-1.0040563,9.334593,,,,2.3079066000000004,-1.0040563,9.334593,2.3079066000000004,-1.0040563,9.334593,2.3079066000000004,-1.0040563,9.334593,-0.011003722,0.007100869,0.006255418,,,,-0.011003722,0.007100869,0.006255418,-0.011003722,0.007100869,0.006255418,-0.011003722,0.007100869,0.006255418,2.3341454500000003,-1.02155255,9.4698775,0.0014732569786024185,0.001430123464949898,0.000208596500450299,2.3341454500000003,-1.02155255,9.4698775,2.333624575,-1.0220581750000002,9.46980375,2.3346663250000006,-1.021046925,9.46995125,0.008614182500000001,0.002065122,0.004837035999999999,0.002046818865987047,0.0048439374237826405,0.000662211157435451,0.008614182500000001,0.002065122,0.004837035999999999,0.00789052275,0.0003525315000000003,0.0046029090000000005,0.00933784225,0.003777712500000001,0.005071163,,,,,,1,0,0,0,0,0
1101,2.31204245,-1.02709675,9.3331875,0.003682965669810097,0.005105664513557441,0.00822294475841844,2.31204245,-1.02709675,9.3331875,2.3107403250000003,-1.028901875,9.33028025,2.313344575,-1.025291625,9.33609475,-0.00279517,0.008923708,0.001239723,,,,-0.00279517,0.008923708,0.001239723,-0.00279517,0.008923708,0.001239723,-0.00279517,0.008923708,0.001239723,2.32969395,-1.0253602000000002,9.4705625,0.0022339624538031924,0.0009930607634982894,0.00044194173824119024,2.32969395,-1.0253602000000002,9.4705625,2.328904125,-1.0257113000000002,9.47040625,2.3304837750000003,-1.0250091,9.47071875,0.0128291845,-0.0156553985,-0.0013189315,0.0013421247331379085,0.005723710488546787,0.005695556324947064,0.0128291845,-0.0156553985,-0.0013189315,0.01235467175,-0.01767903575,-0.0033326147500000003,0.013303697250000001,-0.01363176125,0.0006947517499999991,,,,,,1,0,0,0,0,0
1102,2.3146467,-1.030707,9.339002,,,,2.3146467,-1.030707,9.339002,2.3146467,-1.030707,9.339002,2.3146467,-1.030707,9.339002,0.004681938,0.010445379,-0.003162938,,,,0.004681938,0.010445379,-0.003162938,0.004681938,0.010445379,-0.003162938,0.004681938,0.010445379,-0.003162938,2.3278232999999995,-1.0255268000000002,9.4710045,0.00041153614665047204,0.0007574527840070648,0.0001831406563271653,2.3278232999999995,-1.0255268000000002,9.4710045,2.3276778,-1.0257946,9.47093975,2.3279688,-1.025259,9.47106925,0.016765475000000002,-0.0201469065,0.004202366,0.006908880143678281,0.0006282410405604697,0.0021127374814496,0.016765475000000002,-0.0201469065,0.004202366,0.014322817,-0.02036902325,0.0034554005,0.019208133,-0.01992478975,0.004949331499999999,,,,,,1,0,0,0,0,0
1103,2.3087084,-1.0048208,9.34417,,,,2.3087084,-1.0048208,9.34417,2.3087084,-1.0048208,9.34417,2.3087084,-1.0048208,9.34417,0.004681938,0.010445379,-0.003162938,,,,0.004681938,0.010445379,-0.003162938,0.004681938,0.010445379,-0.003162938,0.004681938,0.010445379,-0.003162938,2.3269297999999994,-1.0239086,9.4713985,0.0008520636713297195,0.0015310276026250973,0.00037405948724972596,2.3269297999999994,-1.0239086,9.4713985,2.32662855,-1.0244499,9.47126625,2.3272310499999995,-1.0233673,9.47153075,0.0172765255,-0.014396727000000003,0.007098198000000001,0.006186145595520729,0.008760222875540211,0.001982587407304405,0.0172765255,-0.014396727000000003,0.007098198000000001,0.01508939275,-0.0174939335,0.0063972475,0.019463658249999998,-0.0112995205,0.007799148499999999,,,,,,1,0,0,0,0,0
1104,2.3087084,-1.0048208,9.34417,,,,2.3087084,-1.0048208,9.34417,2.3087084,-1.0048208,9.34417,2.3087084,-1.0048208,9.34417,0.006621143,0.007226547,-0.004452447,,,,0.006621143,0.007226547,-0.004452447,0.006621143,0.007226547,-0.004452447,0.006621143,0.007226547,-0.004452447,2.3258413,-1.0214469000000002,9.471931,0.000687307791312834,0.0019503419238686094,0.0003790092347143274,2.3258413,-1.0214469000000002,9.471931,2.3255983,-1.02213645,9.471797,2.3260843,-1.02075735,9.472064999999999,0.015627026500000002,7.989999999999994e-05,0.007631778499999999,0.0038534017385998703,0.01171281936527632,0.0012279906275865864,0.015627026500000002,7.989999999999994e-05,0.007631778499999999,0.01426464325,-0.004061207000000001,0.007197618250000002,0.016989409750000004,0.004221006999999999,0.008065938750000001,,,,,,1,0,0,0,0,0
1105,2.3119593,-1.0186214,9.342827,,,,2.3119593,-1.0186214,9.342827,2.3119593,-1.0186214,9.342827,2.3119593,-1.0186214,9.342827,0.007147796999999998,0.005461493,-0.003356396,,,,0.007147796999999998,0.005461493,-0.003356396,0.007147796999999998,0.005461493,-0.003356396,0.007147796999999998,0.005461493,-0.003356396,2.3256269,-1.0197216999999998,9.47217,,,,2.3256269,-1.0197216999999998,9.47217,2.3256269,-1.0197216999999998,9.47217,2.3256269,-1.0197216999999998,9.47217,0.017728567,-0.025340438,0.005344391,,,,0.017728567,-0.025340438,0.005344391,0.017728567,-0.025340438,0.005344391,0.017728567,-0.025340438,0.005344391,72.05018000000003,,72.05018000000003,72.05018000000003,72.05018000000003,1,0,0,0,0,0
1106,2.30908115,-1.007718185,9.3319025,0.004070318764544,0.01541947452646972,0.015449576062144569,2.30908115,-1.007718185,9.3319025,2.307642075,-1.0131697925,9.32644025,2.310520225,-1.0022665775,9.33736475,0.005569477999999999,0.00684474,-0.0027455315000000004,0.0022320801355511398,0.0019562066675118954,0.0008638928606722593,0.005569477999999999,0.00684474,-0.0027455315000000004,0.0047803185,0.0061531165,-0.00305096375,0.006358637499999999,0.0075363635,-0.0024400992499999997,2.325301033333333,-1.0166893333333331,9.472576,0.0006861246048156077,0.0027469087395349053,0.00042570764616139023,2.3256269,-1.0159788,9.472539,2.3250697999999996,-1.01785025,9.4723545,2.3256952,-1.01517315,9.472779,0.018121481000000002,-0.002824326333333333,-0.004340699,0.0039730622066414985,0.020308727005365068,0.012261008909327608,0.017728567,0.002758086,-0.00024,0.0160440205,-0.011291176000000002,-0.009183244,0.0200024845,0.008433729499999999,0.0025521955,72.05018000000003,,72.05018000000003,72.05018000000003,72.05018000000003,1,0,0,0,0,0
1107,2.3127131000000003,-0.98185515,9.350303,,,,2.3127131000000003,-0.98185515,9.350303,2.3127131000000003,-0.98185515,9.350303,2.3127131000000003,-0.98185515,9.350303,0.003991159,0.008227986999999999,-0.002134667,,,,0.003991159,0.008227986999999999,-0.002134667,0.003991159,0.008227986999999999,-0.002134667,0.003991159,0.008227986999999999,-0.002134667,2.3240324,-1.0139486999999998,9.4731815,0.0006792467740077821,0.000592272639921691,0.00022980970388572042,2.3240324,-1.0139486999999998,9.4731815,2.3237922500000003,-1.0141581,9.473100250000002,2.32427255,-1.0137393,9.47326275,0.024234652000000002,0.0024213795,-0.007028103000000001,0.013965610658448415,0.00047617489883917664,0.015695486587438117,0.024234652000000002,0.0024213795,-0.007028103000000001,0.019297063,0.00225302625,-0.0125772955,0.029172241,0.00258973275,-0.0014789105000000034,,,,,,1,0,0,0,0,0
1108,2.3127131000000003,-0.98185515,9.350303,,,,2.3127131000000003,-0.98185515,9.350303,2.3127131000000003,-0.98185515,9.350303,2.3127131000000003,-0.98185515,9.350303,0.000718,0.012866173,-0.000913,,,,0.000718,0.012866173,-0.000913,0.000718,0.012866173,-0.000913,0.000718,0.012866173,-0.000913,2.32242555,-1.01200005,9.473783500000001,0.0015931822886913376,0.002163534618396557,0.0006215468606631848,2.32242555,-1.01200005,9.473783500000001,2.321862275,-1.012764975,9.47356375,2.3229888250000004,-1.0112351249999998,9.47400325,0.025459647,0.012627155,0.007671356,0.012233206115609187,0.014909321025474234,0.005092687689909131,0.025459647,0.012627155,0.007671356,0.0211345555,0.007355914000000002,0.005870818999999999,0.0297847385,0.017898396,0.009471893,,,,,,1,0,0,0,0,0
1109,2.3104346,-0.99159276,9.334593,,,,2.3104346,-0.99159276,9.334593,2.3104346,-0.99159276,9.334593,2.3104346,-0.99159276,9.334593,0.001697336,0.0108131575,-0.0004115,0.0013849902533202177,0.0029034023638621806,0.0007092281015301072,0.001697336,0.0108131575,-0.0004115,0.001207668,0.00978664975,-0.0006622500000000001,0.0021870039999999998,0.01183966525,-0.00016075000000000009,2.32087775,-1.01079075,9.474292,0.0005957374631501934,0.0004533261574188173,9.758073580356638e-05,2.32087775,-1.01079075,9.474292,2.320667125,-1.010951025,9.4742575,2.321088375,-1.010630475,9.4743265,0.017252088,0.0043210685000000006,0.0017395015000000002,0.0006259648638318276,0.02665590120401831,0.013481596773833005,0.017252088,0.0043210685000000006,0.0017395015000000002,0.017030775999999997,-0.005103215749999999,-0.0030269627500000003,0.0174734,0.013745352750000005,0.00650596575,,,,,,1,0,0,0,0,0
1110,2.315413,-0.99718136,9.334601,,,,2.315413,-0.99718136,9.334601,2.315413,-0.99718136,9.334601,2.315413,-0.99718136,9.334601,-0.009495881,0.014431246000000003,0.002753672,,,,-0.009495881,0.014431246000000003,0.002753672,-0.009495881,0.014431246000000003,0.002753672,-0.009495881,0.014431246000000003,0.002753672,2.3184508,-1.0108765000000002,9.474877,0.001227537372139975,0.002813719303697482,0.0,2.3184508,-1.0108765000000002,9.474877,2.3180168,-1.0118713,9.474877,2.3188847999999997,-1.0098817,9.474877,0.0317782165,0.023487657000000002,-0.007750034499999999,0.0021655053249956483,0.0310873881920823,3.97867772570238e-05,0.0317782165,0.023487657000000002,-0.007750034499999999,0.03101259475,0.0124966055,-0.00776410125,0.03254383825,0.034478708500000003,-0.007735967749999999,,,,,,1,0,0,0,0,0
1111,2.3144392000000003,-0.99815515,9.336887999999998,0.0013771611670391115,0.00137714702490326,0.0032343064171477948,2.3144392000000003,-0.99815515,9.336887999999998,2.3139522999999995,-0.998642045,9.3357445,2.3149261,-0.997668255,9.3380315,-0.009495881,0.014431246000000003,0.002753672,,,,-0.009495881,0.014431246000000003,0.002753672,-0.009495881,0.014431246000000003,0.002753672,-0.009495881,0.014431246000000003,0.002753672,2.3177967999999995,-1.01459965,9.474639,0.00030264170234759553,0.0024516099210518407,0.00033658282784474066,2.3177967999999995,-1.01459965,9.474639,2.3176898,-1.015466425,9.47452,2.3179038,-1.013732875,9.474758,0.037017345499999986,0.0104851425,-0.0011258125,0.00957475261181784,0.01269905584122948,0.009328277815313205,0.037017345499999986,0.0104851425,-0.0011258125,0.033632159249999995,0.005995348250000001,-0.00442385675,0.04040253175,0.01497493675,0.00217223175,,,,,,1,0,0,0,0,0
1112,2.3134654,-0.99912894,9.339175,,,,2.3134654,-0.99912894,9.339175,2.3134654,-0.99912894,9.339175,2.3134654,-0.99912894,9.339175,-0.014550687,0.011545521,0.005416843,,,,-0.014550687,0.011545521,0.005416843,-0.014550687,0.011545521,0.005416843,-0.014550687,0.011545521,0.005416843,2.3174648,-1.0189641,9.4742515,0.0007721606050556187,0.003720654461247364,0.00021142492757544054,2.3174648,-1.0189641,9.4742515,2.3171918,-1.02027955,9.47417675,2.3177378,-1.01764865,9.47432625,0.0324008465,0.0100688655,-0.0013799665000000007,0.016103468108299664,0.013287760420333463,0.009687705849044577,0.0324008465,0.0100688655,-0.0013799665000000007,0.02670741075,0.005370932750000001,-0.004805087750000001,0.03809428225,0.01476679825,0.00204515475,,,,,,1,0,0,0,0,0
1113,2.2989206,-1.0201886,9.33938,,,,2.2989206,-1.0201886,9.33938,2.2989206,-1.0201886,9.33938,2.2989206,-1.0201886,9.33938,-0.0130242855,0.013173949499999999,0.005391336500000001,0.0021586577029266358,0.0023029456700548747,3.607163822866899e-05,-0.0130242855,0.013173949499999999,0.005391336500000001,-0.01378748625,0.012359735249999998,0.005378583249999999,-0.012261084750000002,0.01398816375,0.0054040897499999995,2.3153644,-1.0239207,9.47423075,0.002198253561352991,0.003289036482011009,0.00018207999615555125,2.3153644,-1.0239207,9.47423075,2.3145872,-1.02508355,9.474166375,2.3161416,-1.02275785,9.474295125,0.022519827000000003,0.0005845000000000001,-0.006073951500000001,0.002129596321326648,0.00012515790027001897,0.0030494086004687047,0.022519827000000003,0.0005845000000000001,-0.006073951500000001,0.021766901,0.00054025,-0.0071520802500000015,0.023272752999999997,0.0006287500000000001,-0.00499582275,,,,,,1,0,0,0,0,0
1114,2.2989206,-1.0201886,9.33938,,,,2.2989206,-1.0201886,9.33938,2.2989206,-1.0201886,9.33938,2.2989206,-1.0201886,9.33938,-0.011497884,0.014802378,0.00536583,,,,-0.011497884,0.014802378,0.00536583,-0.011497884,0.014802378,0.00536583,-0.011497884,0.014802378,0.00536583,2.3118524,-1.02809445,9.47463725,0.0027684644697015762,0.002613537373943584,0.00039279781694782234,2.3118524,-1.02809445,9.47463725,2.3108735999999994,-1.029018475,9.474498375,2.3128312,-1.027170425,9.474776125,0.016382217499999997,-0.0096532255,-0.004181385,0.010809486916776596,0.01435317234968286,0.0003729153884757237,0.016382217499999997,-0.0096532255,-0.004181385,0.01256048675,-0.014727838250000003,-0.0043132305,0.02020394825,-0.004578612750000001,-0.0040495395,,,,,,1,0,0,0,0,0
1115,2.29837015,-1.0157578,9.3351625,0.015427443619893696,0.013814179498616713,0.0056872598410820045,2.29837015,-1.0157578,9.3351625,2.292915725,-1.02064185,9.33315175,2.303824575,-1.01087375,9.33717325,0.001190567,0.011226404,0.000208,,,,0.001190567,0.011226404,0.000208,0.001190567,0.011226404,0.000208,0.001190567,0.011226404,0.000208,2.3080995,-1.0285831,9.4754985,0.0004886107857997454,0.0013139458208007867,2.333452377802146e-05,2.3080995,-1.0285831,9.4754985,2.30792675,-1.02904765,9.47549025,2.30827225,-1.02811855,9.47550675,0.020144343,-0.006804585500000001,-0.0071740155,0.013101094836701929,0.005458016529729505,0.0032442957146450913,0.020144343,-0.006804585500000001,-0.0071740155,0.0155124065,-0.008734285750000001,-0.008321047250000001,0.0247762795,-0.0048748852500000005,-0.00602698375,,,,,,1,0,0,0,0,0
1116,2.309279,-1.0059897,9.331141,,,,2.309279,-1.0059897,9.331141,2.309279,-1.0059897,9.331141,2.309279,-1.0059897,9.331141,0.004158521,0.008592253000000001,-0.000374,,,,0.004158521,0.008592253000000001,-0.000374,0.004158521,0.008592253000000001,-0.000374,0.004158521,0.008592253000000001,-0.000374,2.308841,-1.0273735000000002,9.4754495,0.0005600285706996777,0.00039668690424559847,9.263098833519672e-05,2.308841,-1.0273735000000002,9.4754495,2.308643,-1.02751375,9.47541675,2.309039,-1.02723325,9.47548225,0.031502485,0.003920138000000001,-0.011425018500000002,0.002961743623057541,0.009709032896671944,0.002767530381643623,0.031502485,0.003920138000000001,-0.011425018500000002,0.0304553505,0.0004874765000000003,-0.012403488249999999,0.0325496195,0.007352799500000002,-0.01044654875,,,,,,1,0,0,0,0,0
1117,2.2895246,-1.0125436,9.351827,,,,2.2895246,-1.0125436,9.351827,2.2895246,-1.0125436,9.351827,2.2895246,-1.0125436,9.351827,-0.0014500585000000006,0.0096187615,0.001128732,0.007931729194547713,0.0014517022425912622,0.002125183975012046,-0.0014500585000000006,0.0096187615,0.001128732,-0.0042543482500000005,0.00910550725,0.00037736599999999996,0.001354231249999999,0.010132015749999999,0.0018800980000000004,2.3085531,-1.02752375,9.4755035,0.0009671806553067457,0.0006091724919922607,0.00016899852070334173,2.3085531,-1.02752375,9.4755035,2.30821115,-1.027739125,9.47544375,2.3088950500000003,-1.027308375,9.47556325,0.0292971135,0.013687104500000002,-0.00229311,0.006080609908428636,0.0041035435908717355,0.015681999232693773,0.0292971135,0.013687104500000002,-0.00229311,0.027147293250000003,0.012236282749999999,-0.007837534,0.03144693375,0.01513792625,0.0032513140000000034,,,,,,1,0,0,0,0,0
1118,2.2895246,-1.0125436,9.351827,,,,2.2895246,-1.0125436,9.351827,2.2895246,-1.0125436,9.351827,2.2895246,-1.0125436,9.351827,-0.007058638000000002,0.01064527,0.002631464,,,,-0.007058638000000002,0.01064527,0.002631464,-0.007058638000000002,0.01064527,0.002631464,-0.007058638000000002,0.01064527,0.002631464,2.3059653,-1.029673,9.4758995,0.002692521201402548,0.002430326006938102,0.00039103004999617897,2.3059653,-1.029673,9.4758995,2.30501335,-1.03053225,9.475761249999998,2.30691725,-1.02881375,9.47603775,0.0124412365,-0.0008383690000000003,0.005846023499999999,0.017757199950664083,0.02464566521446273,0.004171526251028574,0.0124412365,-0.0008383690000000003,0.005846023499999999,0.006163118249999999,-0.0095519275,0.004371166250000001,0.01871935475,0.007875189499999997,0.0073208807500000014,,,,,,1,0,0,0,0,0
1119,2.2730842,-0.9987369,9.343396,,,,2.2730842,-0.9987369,9.343396,2.2730842,-0.9987369,9.343396,2.2730842,-0.9987369,9.343396,-0.006323454,0.010963446000000002,0.002240081,,,,-0.006323454,0.010963446000000002,0.002240081,-0.006323454,0.010963446000000002,0.002240081,-0.006323454,0.010963446000000002,0.002240081,2.3020543,-1.0318824,9.4766105,0.0028384680410386237,0.000694237437768897,0.0006144757928522148,2.3020543,-1.0318824,9.4766105,2.30105075,-1.03212785,9.47639325,2.30305785,-1.03163695,9.47682775,0.001916606,0.001348226999999999,0.00028705599999999994,0.0028731247585985545,0.027737978933093484,0.003690040980262685,0.001916606,0.001348226999999999,0.00028705599999999994,0.000900803,-0.008458629500000002,-0.0010175705,0.0029324090000000004,0.011155083499999996,0.0015916824999999998,,,,,,1,0,0,0,0,0
1120,2.3037388,-1.0163425,9.334593,,,,2.3037388,-1.0163425,9.334593,2.3037388,-1.0163425,9.334593,2.3037388,-1.0163425,9.334593,-0.01355987,0.010182072,0.005833454,,,,-0.01355987,0.010182072,0.005833454,-0.01355987,0.010182072,0.005833454,-0.01355987,0.010182072,0.005833454,2.2987665,-1.0397928,9.476544500000001,0.0004948333254742089,0.004687976537910665,0.0006342747827231815,2.2987665,-1.0397928,9.476544500000001,2.29859155,-1.04145025,9.47632025,2.29894145,-1.03813535,9.476768749999998,0.029385566000000002,0.0090209245,-0.0104436875,0.01984239774430681,0.0046157547726005214,0.0006905343195558782,0.029385566000000002,0.0090209245,-0.0104436875,0.022370219,0.00738900875,-0.01068782825,0.036400913,0.010652840249999998,-0.01019954675,,,,,,1,0,0,0,0,0
1121,2.297951,-1.0305521,9.329804,,,,2.297951,-1.0305521,9.329804,2.297951,-1.0305521,9.329804,2.297951,-1.0305521,9.329804,-0.03252397,0.021183496,0.01108756,,,,-0.03252397,0.021183496,0.01108756,-0.03252397,0.021183496,0.01108756,-0.03252397,0.021183496,0.01108756,2.2916647500000003,-1.06129825,9.4758755,0.006801306574842946,0.01130402113608212,0.00037830212793429815,2.2916647500000003,-1.06129825,9.4758755,2.289260125,-1.0652948249999998,9.47574175,2.2940693750000003,-1.0573016750000002,9.47600925,0.0366492275,0.0133480025,-0.013494492,0.0134731666467877,0.01938887147566904,0.00018612040430323617,0.0366492275,0.0133480025,-0.013494492,0.03188574375,0.00649300125,-0.0135602955,0.04141271125,0.02020300375,-0.0134286885,,,,,,1,0,0,0,0,0
